Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHH', 'FFHH', 'HFFF', 'FFFG']",46,1.0,0.9762504936564125
1,"['SHHF', 'FHFH', 'FFFH', 'FFFG']",23,1.0,0.9704017769489168
1,"['SFFF', 'FFHF', 'FFFH', 'FHFG']",33,0.0,0.0
1,"['SHFF', 'FFFF', 'FHHF', 'FHFG']",73,0.0,0.0
1,"['SHFH', 'FFHF', 'HFHH', 'FFFG']",99,1.0,0.9220814271464737
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",72,1.0,0.9559328248389055
1,"['SFFH', 'FFFH', 'FHFF', 'HHHG']",25,1.0,0.8275513922024125
1,"['SHHH', 'FFFH', 'FHFF', 'FFFG']",35,1.0,0.9559328248389055
1,"['SFFF', 'HFFF', 'HFHF', 'FHHG']",2,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'HFHG']",90,1.0,0.9821344612135428
1,"['SFHF', 'FHFH', 'FFFF', 'HFFG']",40,1.0,0.90289112180858
1,"['SFFF', 'HFFF', 'HFFF', 'HFFG']",32,1.0,0.9674905716180701
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",7,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",30,0.0,0.0
1,"['SHHH', 'FHHF', 'FHFH', 'FFFG']",43,1.0,0.8761671489944468
1,"['SFFH', 'HFHH', 'FFFF', 'HHHG']",46,1.0,0.9138075656044898
1,"['SFFF', 'FFFF', 'HFFH', 'HHFG']",43,1.0,0.9733217421754432
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",47,1.0,0.9674905716180701
1,"['SFHF', 'FFHH', 'FFHH', 'HFFG']",53,1.0,0.9588092525966956
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",68,1.0,0.8867604854519608
1,"['SFFH', 'FHFF', 'FHHF', 'HHFG']",32,1.0,0.8761671489944468
1,"['SHFH', 'FFHF', 'FFFH', 'FFFG']",58,1.0,0.9791880578299021
1,"['SFFF', 'HFFH', 'FHFF', 'HHHG']",75,1.0,0.9762504936564125
1,"['SHHH', 'FHFH', 'FHHH', 'FFFG']",9,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFH', 'HFFG']",54,1.0,0.9733217421754432
1,"['SFHF', 'FFFF', 'HHHF', 'HHHG']",47,1.0,0.90289112180858
1,"['SHFF', 'FFFF', 'FHFF', 'HHHG']",35,1.0,0.9110661429076764
1,"['SFHH', 'HFHH', 'HFFF', 'HHFG']",65,1.0,0.9674905716180701
1,"['SFFH', 'FFHH', 'FHHH', 'FFFG']",81,1.0,0.9559328248389055
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",81,1.0,0.93603800616986
1,"['SFHH', 'HFHF', 'HFFF', 'FFHG']",3,0.0,0.0
1,"['SHFF', 'FFFF', 'HFFF', 'FHHG']",13,1.0,0.9001824484431542
1,"['SHHF', 'FHFH', 'FHHF', 'FFFG']",73,1.0,0.9248559951318693
1,"['SFHF', 'FFHF', 'FFFF', 'FFHG']",47,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'HFFF', 'FHFG']",90,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HFFF', 'HFHG']",81,1.0,0.985089730404757
1,"['SHFH', 'FHHH', 'FFFH', 'HFFG']",90,1.0,0.9791880578299021
1,"['SFFF', 'HHFH', 'FHFH', 'HHFG']",22,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'HHFG']",7,0.0,0.0
1,"['SHHH', 'FHFH', 'FFHF', 'FFFG']",3,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFF', 'HHHG']",23,1.0,0.9588092525966956
1,"['SHHH', 'FFFF', 'HFFH', 'HHFG']",91,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",25,1.0,0.9332298921513504
1,"['SFHH', 'HFFH', 'FHFH', 'FFFG']",53,1.0,0.9502058312852957
1,"['SHFH', 'FFHF', 'HFHF', 'HFFG']",97,0.0,0.0
1,"['SFHF', 'HFHF', 'HFFF', 'HHHG']",96,1.0,0.9220814271464737
1,"['SHHF', 'FFFH', 'FHFH', 'FHFG']",7,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFF', 'HFFG']",58,1.0,0.9645880999032158
1,"['SFHH', 'FHFF', 'FHHF', 'FFFG']",86,1.0,0.9674905716180701
1,"['SFFH', 'FHFF', 'HFFF', 'FFFG']",96,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'FFHH', 'FFFG']",48,1.0,0.93603800616986
1,"['SFHH', 'HFHF', 'HFFH', 'HFFG']",31,1.0,0.9733217421754432
1,"['SHFF', 'FHHF', 'FFHH', 'FFFG']",73,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'FFHF', 'FFHG']",49,1.0,0.9588092525966956
1,"['SFFF', 'HHHF', 'HHHF', 'HHFG']",22,1.0,0.9502058312852957
1,"['SFFH', 'FFFF', 'HHFF', 'FHHG']",80,1.0,0.9733217421754432
1,"['SFHH', 'HFFH', 'FFFF', 'HHHG']",35,1.0,0.90289112180858
1,"['SFFH', 'FHHH', 'FFFF', 'FHFG']",39,1.0,0.8103284404851119
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",52,0.0,0.0
1,"['SHHH', 'FFHF', 'FFFH', 'FHFG']",29,1.0,0.8894287717672626
1,"['SHHH', 'FFHH', 'HFFF', 'FHHG']",77,1.0,0.767668872977057
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",96,1.0,0.8947894553945313
1,"['SFFH', 'HFFF', 'HHHF', 'HHHG']",99,1.0,0.9791880578299021
1,"['SHFH', 'FFHH', 'HFFF', 'HFFG']",47,1.0,0.9762504936564125
1,"['SFHF', 'HFFH', 'HHFF', 'HFHG']",2,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFH', 'HFFG']",67,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",69,0.0,0.0
1,"['SHHF', 'FFHF', 'FFFF', 'HHHG']",23,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",19,0.0,0.0
1,"['SFFF', 'FFHF', 'HHFF', 'FHFG']",75,1.0,0.9791880578299021
1,"['SFHH', 'FFHF', 'HFFH', 'FHFG']",58,1.0,0.9332298921513504
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",29,1.0,0.9530650263643888
1,"['SFHF', 'FFFF', 'HFHH', 'FFFG']",78,1.0,0.9762504936564125
1,"['SFHF', 'FFFH', 'FFFF', 'FHFG']",39,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",88,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'FHHG']",33,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFF', 'HFHG']",71,1.0,0.9193151828650342
1,"['SFHF', 'HFFF', 'FFHF', 'HHFG']",63,1.0,0.93603800616986
1,"['SHHF', 'FFHH', 'FFHH', 'HFFG']",74,1.0,0.9416796087056153
1,"['SFFF', 'FFFF', 'FFHF', 'FHFG']",89,1.0,0.9645880999032158
1,"['SHFH', 'FFFF', 'HHFH', 'HFFG']",31,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFF', 'FFFG']",77,1.0,0.9762504936564125
1,"['SFHH', 'HFHF', 'HFHH', 'HFFG']",34,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFF', 'FHHG']",68,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",62,1.0,0.8947894553945313
1,"['SFHF', 'HFHH', 'FFHF', 'FFFG']",70,1.0,0.9704017769489168
1,"['SFFF', 'FHHH', 'FFFH', 'FFFG']",87,1.0,0.9674905716180701
1,"['SFFF', 'HHFF', 'HHFH', 'FHFG']",4,0.0,0.0
1,"['SFFF', 'FFHF', 'HFHH', 'FFFG']",15,0.0,0.0
1,"['SHHF', 'FFFF', 'HFFF', 'FFFG']",47,1.0,0.9645880999032158
1,"['SHFH', 'FFHF', 'HFHF', 'FFFG']",9,0.0,0.0
1,"['SFFF', 'HFHF', 'FHHF', 'HHHG']",76,1.0,0.9416796087056153
1,"['SFFH', 'HHFH', 'FHFF', 'HFHG']",65,1.0,0.9304302024748964
1,"['SFFH', 'FHFF', 'FFHF', 'HHFG']",55,1.0,0.8683052775100066
1,"['SHFH', 'FFHH', 'HFFF', 'FFFG']",65,1.0,0.9791880578299021
1,"['SFFF', 'FHHF', 'FHFF', 'HFHG']",4,1.0,0.9193151828650342
1,"['SFFF', 'HFFF', 'FHFF', 'FFFG']",33,1.0,0.9762504936564125
1,"['SFHF', 'HFHH', 'FFFF', 'FFHG']",21,1.0,0.837556937769312
1,"['SFHF', 'HFFF', 'HFHF', 'HHFG']",43,1.0,0.93603800616986
1,"['SFFF', 'HFFF', 'HFFF', 'HHHG']",27,1.0,0.9674905716180701
1,"['SFHF', 'HFFF', 'HFHH', 'HFFG']",51,1.0,0.884100203995605
1,"['SFHH', 'HFHH', 'HFFH', 'HFFG']",59,1.0,0.9674905716180701
1,"['SFHF', 'FHFH', 'FFHF', 'HFFG']",79,1.0,0.9445131481500655
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",92,1.0,0.9588092525966956
1,"['SFFF', 'HHHF', 'HFHF', 'HHFG']",78,1.0,0.9502058312852957
1,"['SHHH', 'FHFH', 'FFFF', 'FHHG']",51,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFH', 'FFFG']",29,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'HFHF', 'FHFG']",99,1.0,0.90289112180858
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",49,1.0,0.9473552137914398
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",3,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'HFHG']",33,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFF', 'FFFG']",39,1.0,0.9791880578299021
1,"['SHFH', 'FFFF', 'HHHF', 'FFHG']",4,0.0,0.0
1,"['SHFF', 'FFFF', 'HHHF', 'FFFG']",85,1.0,0.9083329444789534
1,"['SFFH', 'FFFF', 'HHFF', 'HHHG']",57,1.0,0.9445131481500655
1,"['SFHF', 'HFHF', 'FFFF', 'FFFG']",50,1.0,0.9559328248389055
1,"['SFFH', 'FHHF', 'FFFF', 'HHFG']",20,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFF', 'FFFG']",51,1.0,0.9502058312852957
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",78,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",54,1.0,0.8921050870283477
1,"['SFFF', 'FFFF', 'FFFF', 'HHHG']",92,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'HFHH', 'FFFG']",78,1.0,0.9110661429076764
1,"['SFFH', 'HHFF', 'HHFH', 'FFFG']",92,1.0,0.9616943356035061
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",27,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'FFHG']",41,0.0,0.0
1,"['SHHH', 'FFHF', 'FFFF', 'FFFG']",33,1.0,0.9502058312852957
1,"['SHHH', 'FFFF', 'FFFH', 'HFFG']",90,1.0,0.985089730404757
1,"['SFHF', 'HFFH', 'HFFF', 'HFHG']",14,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFF', 'FHHG']",46,1.0,0.9821344612135428
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",60,0.0,0.0
1,"['SFFF', 'FFHF', 'HHHF', 'FHFG']",13,1.0,0.8761671489944468
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",7,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",81,1.0,0.884100203995605
1,"['SFHH', 'FFHF', 'HFFH', 'FHFG']",6,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHF', 'FFHG']",87,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFH', 'FFFG']",90,1.0,0.9332298921513504
1,"['SFHF', 'HFHH', 'HFFF', 'FHHG']",98,1.0,0.9165572373164391
1,"['SFFH', 'FHHH', 'FFFF', 'FFHG']",84,1.0,0.9733217421754432
1,"['SHFH', 'FFFH', 'FFFF', 'HHHG']",47,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'HFHG']",77,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",38,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'FFHG']",42,1.0,0.8225935318117279
1,"['SFFH', 'FHFF', 'HFFF', 'HHHG']",18,1.0,0.9445131481500655
1,"['SFFH', 'HFFF', 'HFHF', 'HFHG']",24,1.0,0.8400771692771434
1,"['SFFF', 'FFFF', 'FFFH', 'HFFG']",22,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'HFHF', 'FFFG']",77,1.0,0.9762504936564125
1,"['SHFF', 'FFFF', 'FHHF', 'FHFG']",77,1.0,0.8657003616774767
1,"['SFHH', 'HFFH', 'FFFF', 'HFHG']",5,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFH', 'HFFG']",18,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFF', 'FHHG']",40,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'HHFG']",75,1.0,0.9674905716180701
1,"['SFFF', 'FHHF', 'FFFF', 'FHFG']",71,1.0,0.985089730404757
1,"['SHFF', 'FHHF', 'FFHF', 'FFFG']",11,0.0,0.0
1,"['SHHF', 'FFFF', 'HHFF', 'HHFG']",58,1.0,0.9332298921513504
1,"['SFFF', 'FHFH', 'FFHF', 'HFFG']",45,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'HFFG']",80,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FHFF', 'FFFG']",29,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFH', 'FHFG']",49,0.0,0.0
1,"['SFHF', 'HFFF', 'FHFF', 'FHFG']",61,1.0,0.9704017769489168
1,"['SHFH', 'FHFH', 'FFHH', 'HFFG']",56,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'HFFG']",72,1.0,0.9674905716180701
1,"['SFFF', 'FFHH', 'FFHH', 'HFFG']",50,1.0,0.9445131481500655
1,"['SFFF', 'HHFF', 'HHHF', 'HHFG']",50,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'HHHF', 'HHFG']",85,1.0,0.9445131481500655
1,"['SFFF', 'FHFH', 'HHFF', 'HHHG']",51,1.0,0.90289112180858
1,"['SFHF', 'FFFF', 'HFHF', 'HFHG']",61,1.0,0.9110661429076764
1,"['SHFF', 'FHHF', 'FFHH', 'FFFG']",100,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FHHF', 'HHHG']",45,1.0,0.9530650263643888
1,"['SFFH', 'FHFF', 'FHHH', 'FFFG']",66,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'HFFF', 'FHFG']",84,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'FHFH', 'HFFG']",96,1.0,0.9193151828650342
1,"['SFHH', 'FFFF', 'HFHF', 'HHHG']",41,0.0,0.0
1,"['SFHH', 'HFHF', 'FFFF', 'HFHG']",28,0.0,0.0
1,"['SFHF', 'FFFH', 'FHHF', 'FFFG']",40,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFH', 'FHFG']",82,1.0,0.8400771692771434
1,"['SFFF', 'HFFH', 'FHFF', 'HFFG']",68,1.0,0.9616943356035061
1,"['SFHF', 'HFFH', 'HFFF', 'HHFG']",55,1.0,0.9388545698794984
1,"['SHHF', 'FFFH', 'HHFH', 'HFFG']",43,0.0,0.0
1,"['SHFF', 'FFFF', 'FHFF', 'FHHG']",34,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFH', 'HFFG']",44,1.0,0.9674905716180701
1,"['SFHF', 'FHFH', 'FFHF', 'HFFG']",6,0.0,0.0
1,"['SFFF', 'FHFH', 'HFFH', 'FHFG']",60,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'HHFF', 'FFFG']",66,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FFFF', 'HHFG']",15,1.0,0.9588092525966956
1,"['SFHH', 'FFFF', 'FFFH', 'FFFG']",63,1.0,0.9791880578299021
1,"['SFFH', 'HFFH', 'FFFF', 'HFHG']",4,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFHG']",60,1.0,0.9791880578299021
1,"['SFFF', 'HFFH', 'HHFF', 'HHHG']",83,1.0,0.9588092525966956
1,"['SHFH', 'FHHF', 'FFFF', 'HFHG']",89,1.0,0.9762504936564125
1,"['SFFH', 'HFFH', 'HHFF', 'HHFG']",26,1.0,0.9645880999032158
1,"['SFFF', 'FHFF', 'HFHF', 'HHHG']",22,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'HHHF', 'FHHG']",43,1.0,0.9674905716180701
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",71,1.0,0.9791880578299021
1,"['SFHF', 'HFFF', 'FHHF', 'HFFG']",76,1.0,0.8894287717672626
1,"['SFHF', 'HFFH', 'FHFF', 'FHHG']",34,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'HHHG']",73,0.0,0.0
1,"['SHHH', 'FFHF', 'FFFH', 'HFFG']",87,1.0,0.9616943356035061
1,"['SHHF', 'FHFH', 'FFFF', 'HFFG']",21,1.0,0.884100203995605
1,"['SFFF', 'FHHF', 'HHHF', 'FFHG']",14,1.0,0.9645880999032158
1,"['SHHF', 'FFHF', 'HFFH', 'FFFG']",10,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFH', 'FFFG']",97,1.0,0.9733217421754432
1,"['SHHF', 'FHHH', 'FFHF', 'HFFG']",36,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFF', 'FHFG']",57,1.0,0.9674905716180701
1,"['SHFF', 'FFFH', 'FHFH', 'HHFG']",72,1.0,0.8631032605924442
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",13,0.0,0.0
1,"['SHHH', 'FFFH', 'FFHF', 'HFFG']",76,1.0,0.9530650263643888
1,"['SHHH', 'FFFH', 'HFHF', 'HFFG']",88,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",79,1.0,0.8683052775100066
1,"['SFFF', 'HHFF', 'HHHF', 'HFFG']",57,1.0,0.9762504936564125
1,"['SFHH', 'FHFF', 'FFHH', 'FFFG']",84,1.0,0.9821344612135428
1,"['SFHF', 'FFHF', 'FFHH', 'FFFG']",17,1.0,0.9083329444789534
1,"['SFFF', 'FFHF', 'FHFF', 'HHHG']",52,1.0,0.9762504936564125
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",4,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",43,1.0,0.8814479033836181
1,"['SFFF', 'HFHF', 'FHFF', 'FHFG']",94,1.0,0.9762504936564125
1,"['SHFF', 'FFFH', 'HFHH', 'HFFG']",68,0.0,0.0
1,"['SHHH', 'FHHF', 'FFHF', 'HFFG']",12,0.0,0.0
1,"['SFFF', 'HFHH', 'HFFF', 'FFFG']",25,1.0,0.9473552137914398
1,"['SHFH', 'FHHH', 'FFFH', 'HHFG']",59,0.0,0.0
1,"['SFFF', 'HFHF', 'HHHF', 'FFHG']",11,1.0,0.8078974551636565
1,"['SHHH', 'FFFF', 'HHFF', 'FHFG']",48,0.0,0.0
1,"['SHFH', 'FFFF', 'HHHF', 'FHFG']",50,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFF', 'HFHG']",43,1.0,0.8814479033836181
1,"['SFHH', 'FHFF', 'FFFF', 'FFHG']",45,1.0,0.857932408958235
1,"['SFHH', 'FFHH', 'HFFH', 'FHFG']",85,1.0,0.8476834558136123
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",43,1.0,0.7562227231210928
1,"['SFFF', 'HHFF', 'HFFH', 'FFFG']",77,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'HHFH', 'FFFG']",40,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",51,1.0,0.8275513922024125
1,"['SFFF', 'HFFF', 'FFHF', 'FFFG']",86,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'FFHF', 'FHFG']",53,1.0,0.90289112180858
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",69,1.0,0.8974819010978248
1,"['SFFF', 'HFFF', 'FHFF', 'HHFG']",47,1.0,0.9704017769489168
1,"['SHFF', 'FFFH', 'FHFH', 'HHFG']",59,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHH', 'HFFG']",27,0.0,0.0
1,"['SHFF', 'FFFH', 'HFFF', 'FFFG']",98,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'FHFF', 'HFFG']",7,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",52,1.0,0.9502058312852957
1,"['SHFH', 'FHHH', 'FHHF', 'FFFG']",22,0.0,0.0
1,"['SHFH', 'FFFF', 'HHFH', 'HHFG']",35,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",12,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",56,0.0,0.0
1,"['SHHF', 'FFFH', 'FHFF', 'HFHG']",75,0.0,0.0
1,"['SFHH', 'FFHF', 'FFHH', 'FFFG']",35,1.0,0.9473552137914398
1,"['SFFF', 'FFHF', 'FHFF', 'FFFG']",12,1.0,0.9388545698794984
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",17,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFH', 'FHFG']",33,1.0,0.9110661429076764
1,"['SHHF', 'FFHF', 'FFFH', 'FHFG']",8,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFF', 'FFHG']",66,1.0,0.9559328248389055
1,"['SFFF', 'HFHF', 'FFHF', 'HFFG']",55,1.0,0.9588092525966956
1,"['SHHH', 'FFFF', 'FFHH', 'HFFG']",84,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'FFHF', 'FFHG']",18,0.0,0.0
1,"['SFFH', 'HHFF', 'FHHF', 'FFFG']",98,1.0,0.9332298921513504
1,"['SHFH', 'FFHF', 'FFFH', 'HHFG']",98,1.0,0.8788035596734672
1,"['SHHF', 'FFHF', 'FFFF', 'FFHG']",36,0.0,0.0
1,"['SFFF', 'HHFF', 'HFHF', 'FFFG']",56,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'FFHF', 'HFFG']",87,1.0,0.9616943356035061
1,"['SHFF', 'FHHF', 'FFFF', 'HFHG']",83,1.0,0.8006481694852418
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",11,1.0,0.9165572373164391
1,"['SFFF', 'FFHH', 'FFHF', 'HFFG']",26,1.0,0.8054737627981655
1,"['SHHF', 'FFFF', 'HHFF', 'FHFG']",34,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",9,0.0,0.0
1,"['SFFF', 'HFFH', 'HHFF', 'FFFG']",23,1.0,0.9530650263643888
1,"['SFFF', 'FFHH', 'FFFF', 'HFHG']",44,1.0,0.8451404054461714
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",26,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'HFFH', 'FHFG']",90,1.0,0.9733217421754432
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",42,1.0,0.9332298921513504
1,"['SHHF', 'FFFH', 'HHFH', 'FHFG']",69,0.0,0.0
1,"['SFHF', 'FFFH', 'FHFF', 'HHFG']",58,1.0,0.9616943356035061
1,"['SHFH', 'FFFF', 'HFFF', 'FFHG']",63,1.0,0.9821344612135428
1,"['SFHF', 'FHFH', 'FHFH', 'FFFG']",17,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",91,1.0,0.8683052775100066
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",58,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",35,1.0,0.8176653739626438
1,"['SFFH', 'HFHF', 'FFHH', 'HFFG']",45,1.0,0.8631032605924442
1,"['SHHH', 'FFHH', 'FFHH', 'HFFG']",77,0.0,0.0
1,"['SHFH', 'FHFH', 'FHHH', 'FFFG']",8,0.0,0.0
1,"['SFFF', 'FHFH', 'FHFH', 'HHFG']",59,1.0,0.9559328248389055
1,"['SFFF', 'HFFH', 'HFFH', 'HHFG']",42,1.0,0.9588092525966956
1,"['SFHF', 'FFFH', 'FHFF', 'FFFG']",1,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'FFHG']",62,1.0,0.9674905716180701
1,"['SFHH', 'FFFH', 'HFFF', 'FHFG']",69,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",57,1.0,0.7630697687590515
1,"['SHFF', 'FFFF', 'HFHF', 'FHFG']",68,1.0,0.9674905716180701
1,"['SFFF', 'HFFF', 'HHHF', 'HFHG']",42,1.0,0.9674905716180701
1,"['SFFH', 'FHFH', 'HHFH', 'HHFG']",46,1.0,0.9733217421754432
1,"['SHFH', 'FFFF', 'FFFH', 'FFFG']",54,1.0,0.9733217421754432
1,"['SFFH', 'FFHF', 'HFFH', 'FHFG']",48,1.0,0.8735386475474635
1,"['SFHH', 'HFFH', 'FFFH', 'HHFG']",11,0.0,0.0
1,"['SHHF', 'FHFH', 'FFFH', 'HHFG']",47,0.0,0.0
1,"['SFHH', 'HFFF', 'HFFF', 'HFHG']",88,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'FFFH', 'HHFG']",62,1.0,0.9791880578299021
1,"['SHHF', 'FFHH', 'FHFF', 'FFFG']",59,1.0,0.9791880578299021
1,"['SFFF', 'HFHF', 'HHFF', 'HFFG']",84,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",22,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'HHHG']",16,1.0,0.8974819010978248
1,"['SHFF', 'FFFF', 'HHFH', 'HHFG']",74,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HHFG']",15,1.0,0.7630697687590515
1,"['SFFH', 'HFFF', 'HHHF', 'HHHG']",13,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'FFHG']",24,1.0,0.9473552137914398
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",65,1.0,0.8325391341551359
1,"['SFFH', 'FHHF', 'FFFF', 'FFFG']",4,0.0,0.0
1,"['SHHF', 'FFHF', 'HFFF', 'HFHG']",21,0.0,0.0
1,"['SFFF', 'HHFF', 'HFHF', 'HHHG']",88,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'HFHF', 'HHHG']",23,1.0,0.9645880999032158
1,"['SFFF', 'HFFF', 'FHFF', 'FFHG']",80,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'HFFF', 'HHFG']",21,1.0,0.8631032605924442
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",99,1.0,0.8127667407072335
1,"['SFFF', 'HHFF', 'HFHF', 'HFHG']",90,1.0,0.9821344612135428
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",48,0.0,0.0
1,"['SHHH', 'FHFH', 'FHFH', 'FFFG']",9,0.0,0.0
1,"['SFHH', 'FHHH', 'FHFF', 'FFFG']",75,1.0,0.8761671489944468
1,"['SFFF', 'HFHF', 'HHFF', 'FFHG']",33,1.0,0.9502058312852957
1,"['SFFH', 'HFFH', 'FHFF', 'HFFG']",50,1.0,0.9674905716180701
