Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHH', 'HFFH', 'HFFF', 'FHHG']",72,1.0,0.9304302024748964
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",56,1.0,0.7607805594527743
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",75,1.0,0.8078974551636565
1,"['SFFH', 'FHFF', 'FFHF', 'HFHG']",99,1.0,0.8201257512162927
1,"['SFFH', 'FFFH', 'HHFF', 'HHHG']",57,1.0,0.9248559951318693
1,"['SHFH', 'FFFF', 'HHFF', 'HHHG']",58,1.0,0.90289112180858
1,"['SFFF', 'HHFF', 'HFFF', 'HFHG']",19,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'FFFH', 'HFFG']",15,1.0,0.8894287717672626
1,"['SFFH', 'FHFF', 'FHHF', 'FHFG']",95,1.0,0.9220814271464737
1,"['SFFH', 'FHHH', 'FFFH', 'FHFG']",48,0.0,0.0
1,"['SHHH', 'FFFF', 'HFHH', 'FFFG']",65,1.0,0.8657003616774767
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",86,1.0,0.9559328248389055
1,"['SHFH', 'FFHF', 'FFHF', 'FFFG']",23,0.0,0.0
1,"['SHFF', 'FFHF', 'HFHF', 'HFFG']",99,0.0,0.0
1,"['SFHF', 'FHHF', 'FFHF', 'FFFG']",82,1.0,0.9530650263643888
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",36,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFF', 'HFHG']",65,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'HFFF', 'HFHG']",39,1.0,0.8709180316048211
1,"['SFHF', 'HFFF', 'FHHF', 'HHHG']",55,1.0,0.9445131481500655
1,"['SFFF', 'FFHF', 'FHFF', 'FFFG']",9,1.0,0.9416796087056153
1,"['SFHH', 'HFHH', 'FFFF', 'FFHG']",76,1.0,0.9056079456455165
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",98,1.0,0.9674905716180701
1,"['SHHF', 'FHHF', 'FFFF', 'HHFG']",46,1.0,0.9674905716180701
1,"['SFHH', 'FFFF', 'FHHF', 'HFFG']",74,1.0,0.9588092525966956
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",63,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFH', 'FHFG']",29,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",37,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",20,0.0,0.0
1,"['SHFH', 'FHHF', 'FHHH', 'FFFG']",75,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'FHHF', 'FHFG']",82,1.0,0.8894287717672626
1,"['SFFF', 'FHFH', 'FFFF', 'HHFG']",99,1.0,0.9791880578299021
1,"['SHFF', 'FFFH', 'HFFF', 'FFFG']",2,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'FFHG']",89,1.0,0.9645880999032158
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",15,1.0,0.9416796087056153
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",76,1.0,0.9110661429076764
1,"['SFFF', 'HFHH', 'HFFF', 'HFHG']",64,1.0,0.78398512608332
1,"['SHFH', 'FFFH', 'FHFH', 'HFFG']",67,1.0,0.7699788094052729
1,"['SFFH', 'HFFF', 'HFFF', 'HFFG']",70,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HFHF', 'FHHG']",33,1.0,0.9821344612135428
1,"['SHFF', 'FHHH', 'FHFF', 'FFFG']",53,1.0,0.9138075656044898
1,"['SFHF', 'FFHF', 'FFFH', 'HHFG']",1,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",46,0.0,0.0
1,"['SHFH', 'FFFF', 'FFFF', 'HHHG']",16,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HHFG']",57,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HHFF', 'FFFG']",73,1.0,0.9762504936564125
1,"['SFFF', 'HHHF', 'HFFF', 'HFHG']",41,1.0,0.9304302024748964
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",99,1.0,0.9416796087056153
1,"['SFFF', 'HHFF', 'HHHF', 'HHHG']",64,1.0,0.9733217421754432
1,"['SFHH', 'HFFH', 'FFFF', 'FHHG']",25,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",24,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFF', 'FHFG']",58,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",83,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFH', 'FFFG']",91,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'FFHF', 'HFHG']",19,1.0,0.93603800616986
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",28,1.0,0.9762504936564125
1,"['SHFH', 'FFFF', 'FHFF', 'FFFG']",51,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FHFF', 'HHFG']",43,1.0,0.9674905716180701
1,"['SHHH', 'FFFF', 'FHFF', 'HFFG']",45,1.0,0.9821344612135428
1,"['SFHF', 'FHFH', 'FFFF', 'FHHG']",62,1.0,0.9704017769489168
1,"['SFFF', 'FFFH', 'FFFF', 'HHFG']",21,1.0,0.9791880578299021
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",58,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",19,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HFHG']",34,0.0,0.0
1,"['SFFH', 'FFHF', 'FHHH', 'FFFG']",13,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFH', 'HHFG']",54,1.0,0.8683052775100066
1,"['SFHF', 'FFFH', 'HHFH', 'HFFG']",89,1.0,0.9416796087056153
1,"['SFFF', 'FFFH', 'FHFF', 'HFHG']",74,1.0,0.9645880999032158
1,"['SFHH', 'FHHH', 'FFHH', 'FFFG']",22,1.0,0.8631032605924442
1,"['SFHH', 'FFFF', 'FHFH', 'HHFG']",91,1.0,0.9530650263643888
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",17,0.0,0.0
1,"['SFFF', 'HFFH', 'HHFH', 'HHFG']",13,0.0,0.0
1,"['SHFH', 'FFHF', 'FFFF', 'HHHG']",44,0.0,0.0
1,"['SFFH', 'HHFF', 'HFFF', 'FFFG']",3,0.0,0.0
1,"['SFHF', 'FHFF', 'FFHF', 'FFFG']",66,1.0,0.9733217421754432
1,"['SFHF', 'HFFH', 'FHFH', 'FHFG']",73,0.0,0.0
1,"['SFHH', 'HFFF', 'HFFF', 'FFFG']",54,1.0,0.9762504936564125
1,"['SFHF', 'HFFH', 'FFFF', 'HHHG']",64,1.0,0.9502058312852957
1,"['SHFH', 'FFFF', 'FFHF', 'FFHG']",97,1.0,0.9332298921513504
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",40,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",14,0.0,0.0
1,"['SHHH', 'FHFF', 'FFFF', 'HFFG']",83,1.0,0.9616943356035061
1,"['SHFH', 'FFFH', 'HHFF', 'HHHG']",2,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFH', 'FHFG']",75,1.0,0.9530650263643888
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",1,0.0,0.0
1,"['SHHF', 'FFFH', 'HFFF', 'HHFG']",90,1.0,0.9791880578299021
1,"['SFHF', 'FHFF', 'FHHH', 'FFFG']",98,1.0,0.985089730404757
1,"['SHFF', 'FHFF', 'FFHF', 'FFFG']",12,0.0,0.0
1,"['SFFF', 'FHHF', 'HFFF', 'HHFG']",22,1.0,0.9332298921513504
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",93,1.0,0.9821344612135428
1,"['SHFF', 'FFHH', 'FHHF', 'FFFG']",60,1.0,0.9083329444789534
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",73,1.0,0.7562227231210928
1,"['SFFF', 'FFHF', 'HHFF', 'HHHG']",36,1.0,0.8947894553945313
1,"['SFFF', 'HHFF', 'HHHF', 'HHHG']",94,1.0,0.9645880999032158
1,"['SHHH', 'FFFH', 'FHHH', 'FFFG']",83,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'FFHH', 'FFFG']",41,1.0,0.9674905716180701
1,"['SFFF', 'HHHF', 'HFFF', 'HHHG']",62,1.0,0.9645880999032158
1,"['SHHH', 'FHFF', 'FFFH', 'HHFG']",86,1.0,0.9791880578299021
1,"['SFFF', 'HHFF', 'HFHF', 'FHFG']",41,1.0,0.985089730404757
1,"['SFFH', 'FFFH', 'HHFF', 'HFFG']",31,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'HHFH', 'FHFG']",78,1.0,0.7562227231210928
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",12,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'HFFG']",76,1.0,0.9704017769489168
1,"['SFFF', 'FHFF', 'FHFF', 'HFFG']",77,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'HFHF', 'FHFG']",16,1.0,0.9083329444789534
1,"['SFHH', 'HFFH', 'HHFF', 'HHFG']",52,1.0,0.8225935318117279
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",66,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'FFFG']",21,1.0,0.9165572373164391
1,"['SHFH', 'FHHF', 'FFFF', 'HHFG']",33,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFF', 'HFHG']",41,0.0,0.0
1,"['SFHF', 'FFFH', 'FFFH', 'FHFG']",95,1.0,0.9588092525966956
1,"['SFHF', 'HFFF', 'HFFF', 'HFHG']",43,1.0,0.9674905716180701
1,"['SFFF', 'HHFF', 'FFHF', 'HFFG']",3,1.0,0.9473552137914398
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",68,1.0,0.7699788094052729
1,"['SFFF', 'FHFH', 'FFFF', 'HFHG']",14,1.0,0.9001824484431542
1,"['SFFH', 'HHFF', 'HFFH', 'HFFG']",24,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFH', 'HHFG']",84,1.0,0.9704017769489168
1,"['SFFF', 'FHFH', 'HFFF', 'HFFG']",22,1.0,0.9588092525966956
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",11,1.0,0.9416796087056153
1,"['SHFF', 'FFHH', 'HFFF', 'HFHG']",24,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",1,0.0,0.0
1,"['SFFF', 'HFHF', 'HFHF', 'HHHG']",61,1.0,0.9388545698794984
1,"['SFHF', 'FFFH', 'HFHH', 'HFFG']",43,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",48,1.0,0.798246224976786
1,"['SFHH', 'FFHF', 'FFHH', 'FFFG']",71,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",95,1.0,0.9588092525966956
1,"['SHFH', 'FFFF', 'FFFH', 'FHFG']",100,1.0,0.9762504936564125
1,"['SFHF', 'FHFH', 'FHFH', 'FFFG']",26,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFH', 'FHFG']",64,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'HFHG']",4,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",76,1.0,0.9416796087056153
1,"['SFFH', 'FFFF', 'FHFF', 'HFFG']",74,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FHFF', 'FFHG']",37,1.0,0.9762504936564125
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",63,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",94,1.0,0.93603800616986
1,"['SFHH', 'FFFH', 'FFHF', 'FFFG']",74,1.0,0.9791880578299021
1,"['SFFF', 'FHHF', 'HFFF', 'HHHG']",33,1.0,0.9165572373164391
1,"['SFFF', 'FFHF', 'FFFH', 'HFFG']",58,1.0,0.9674905716180701
1,"['SHHH', 'FFFF', 'HFFH', 'FHFG']",16,0.0,0.0
1,"['SFFF', 'FFHF', 'FHFF', 'HFFG']",74,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",91,1.0,0.9645880999032158
1,"['SFFH', 'FFFH', 'HFFF', 'HHHG']",52,1.0,0.9193151828650342
1,"['SFFF', 'FFHH', 'HFHH', 'HFFG']",9,0.0,0.0
1,"['SFHH', 'FFFH', 'FHFF', 'HHHG']",16,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFH', 'HFFG']",17,0.0,0.0
1,"['SHHF', 'FHFF', 'FFHF', 'FFFG']",33,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FFFF', 'FHFG']",17,1.0,0.9762504936564125
1,"['SHFH', 'FHHF', 'FFFF', 'HHFG']",84,1.0,0.9502058312852957
1,"['SFFH', 'HFHF', 'FFFF', 'HFHG']",39,1.0,0.8894287717672626
1,"['SFFF', 'HHHF', 'HHFF', 'FHHG']",79,1.0,0.9733217421754432
1,"['SFHH', 'HFFF', 'HFFF', 'HFFG']",72,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFH', 'HFFG']",55,0.0,0.0
1,"['SHHF', 'FFFF', 'FFHF', 'HFHG']",13,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'FFHG']",43,1.0,0.8947894553945313
1,"['SFFF', 'FHFF', 'FHFF', 'FFHG']",79,1.0,0.9762504936564125
1,"['SHHF', 'FFHH', 'HFFH', 'FHFG']",86,0.0,0.0
1,"['SFFF', 'FHFH', 'HHFH', 'FFFG']",27,1.0,0.8683052775100066
1,"['SFHF', 'HFFF', 'FHHF', 'FHHG']",66,1.0,0.9332298921513504
1,"['SFFF', 'HHFH', 'HHFF', 'HFHG']",24,1.0,0.90289112180858
1,"['SFHF', 'FFFF', 'HFFF', 'HFHG']",80,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'FFFF', 'HFHG']",33,1.0,0.985089730404757
1,"['SHHH', 'FFHF', 'FHFH', 'FFFG']",64,1.0,0.9762504936564125
1,"['SFFH', 'HFHF', 'HFFF', 'HFHG']",99,1.0,0.8527925358961662
1,"['SFFF', 'HHFH', 'HHFF', 'FHHG']",23,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",49,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHH', 'HFFG']",5,0.0,0.0
1,"['SFHF', 'HFHH', 'FFFF', 'HFFG']",62,1.0,0.9733217421754432
1,"['SHFF', 'FHHF', 'FFHH', 'HFFG']",71,1.0,0.8400771692771434
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",9,1.0,0.9645880999032158
1,"['SFFH', 'HFFF', 'HFFF', 'FFFG']",82,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'FFFF', 'FHFG']",75,1.0,0.9733217421754432
1,"['SHHF', 'FFFH', 'HFFF', 'HHHG']",31,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFF', 'HFHG']",4,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",1,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFF', 'FFFG']",89,1.0,0.985089730404757
1,"['SFHF', 'HFHF', 'HFFH', 'HFFG']",75,1.0,0.93603800616986
1,"['SFHF', 'HFHH', 'HFHH', 'HFFG']",25,1.0,0.767668872977057
1,"['SFFH', 'HHFF', 'FHFF', 'FHHG']",5,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'FFHG']",45,1.0,0.9762504936564125
1,"['SHHF', 'FFFF', 'HHHF', 'HHFG']",39,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'HHFG']",34,1.0,0.8761671489944468
1,"['SFFH', 'FHFF', 'HFFF', 'HFFG']",55,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'HFHG']",69,1.0,0.9791880578299021
1,"['SFFF', 'FFHH', 'FHFF', 'FFFG']",22,0.0,0.0
1,"['SFFH', 'FHFF', 'FHHF', 'HHFG']",57,1.0,0.8894287717672626
1,"['SFHF', 'HFFF', 'FFFF', 'FHFG']",60,1.0,0.9674905716180701
1,"['SFFF', 'FFHF', 'FHHF', 'FFFG']",20,1.0,0.93603800616986
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",12,0.0,0.0
1,"['SFHH', 'FFFH', 'FFFF', 'HHHG']",81,1.0,0.9762504936564125
1,"['SFFF', 'FHHH', 'FFHF', 'HFFG']",94,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFF', 'HHFG']",85,1.0,0.985089730404757
1,"['SFHF', 'FHHH', 'FFFF', 'HHFG']",56,1.0,0.7722956964947572
1,"['SFHF', 'FHFF', 'FFFF', 'HHFG']",85,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HFFF', 'HFHG']",68,1.0,0.8527925358961662
1,"['SFFF', 'HHHF', 'HHFF', 'HHHG']",76,1.0,0.9821344612135428
1,"['SFHH', 'FFFH', 'FFHF', 'HFFG']",86,1.0,0.9704017769489168
1,"['SFFF', 'FHFH', 'FHFH', 'HHFG']",17,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'FFHG']",38,1.0,0.9733217421754432
1,"['SHHF', 'FHHF', 'FFHF', 'FFFG']",78,1.0,0.9645880999032158
1,"['SFFF', 'FFFH', 'HHFF', 'HFFG']",62,1.0,0.9388545698794984
1,"['SFHH', 'FFHF', 'HFFF', 'HFHG']",26,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'HHFG']",13,0.0,0.0
1,"['SFFH', 'HFFH', 'FHFH', 'HFFG']",75,1.0,0.9704017769489168
1,"['SHHH', 'FFHH', 'HFHH', 'FFFG']",9,0.0,0.0
1,"['SHFH', 'FFFF', 'HFHF', 'HHHG']",70,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFH', 'HHFG']",61,1.0,0.9588092525966956
1,"['SHFF', 'FFFH', 'FFFH', 'FFFG']",72,1.0,0.9733217421754432
1,"['SFFF', 'FHHH', 'FFFF', 'HHFG']",41,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'HHHG']",27,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",71,1.0,0.7653658663581259
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",50,1.0,0.8103284404851119
1,"['SHFH', 'FFFF', 'FHHF', 'HHFG']",52,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",64,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",9,1.0,0.8894287717672626
1,"['SFHF', 'FHHF', 'FFHH', 'HFFG']",10,0.0,0.0
1,"['SFHH', 'FHFH', 'FHFH', 'FFFG']",31,1.0,0.8502341582884777
1,"['SFFF', 'FHHF', 'FFFF', 'FHFG']",47,1.0,0.9704017769489168
1,"['SFFF', 'FHHF', 'FFFH', 'FHFG']",24,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFF', 'FHHG']",85,1.0,0.9502058312852957
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",89,1.0,0.9645880999032158
1,"['SFFH', 'HFHH', 'HFHH', 'FFFG']",72,1.0,0.9821344612135428
1,"['SHFH', 'FHHH', 'FHHH', 'FFFG']",41,1.0,0.7722956964947572
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",95,1.0,0.9083329444789534
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",46,1.0,0.9733217421754432
1,"['SHHH', 'FHHF', 'FFFF', 'HFHG']",64,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",18,1.0,0.8761671489944468
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",25,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFH', 'FHFG']",21,0.0,0.0
1,"['SFHH', 'HFFF', 'HFFF', 'HHHG']",15,1.0,0.9762504936564125
1,"['SFHF', 'FFFH', 'HFFH', 'FHFG']",91,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'HFFH', 'FFFG']",17,1.0,0.9276389118674717
1,"['SFFF', 'FFFH', 'HFFF', 'FFFG']",50,1.0,0.985089730404757
1,"['SFHH', 'HFHH', 'HFFF', 'HFFG']",74,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'HHFF', 'FFHG']",67,1.0,0.9248559951318693
1,"['SFFH', 'HHFF', 'FHFF', 'HFFG']",13,1.0,0.9473552137914398
1,"['SFFF', 'FHHH', 'FFFF', 'FHFG']",24,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'FFHG']",69,1.0,0.8300415167526705
1,"['SHHF', 'FFFH', 'FHFF', 'FFFG']",26,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",15,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFH', 'FHFG']",76,1.0,0.9674905716180701
1,"['SFHF', 'FFFF', 'FHFF', 'HFFG']",74,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'HHFF', 'HHFG']",16,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFH', 'HFFG']",8,0.0,0.0
1,"['SHFH', 'FFFF', 'HFHF', 'HHHG']",71,1.0,0.857932408958235
1,"['SFHH', 'FFFF', 'FHFF', 'HHFG']",24,1.0,0.9416796087056153
1,"['SHHH', 'FFFH', 'FFFF', 'HFFG']",10,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFF', 'HFFG']",94,1.0,0.9762504936564125
1,"['SFFH', 'HFHH', 'HFHH', 'FFFG']",84,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'FFFF', 'FFHG']",79,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",39,0.0,0.0
1,"['SHFF', 'FHHF', 'FHHH', 'FFFG']",17,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'FHFG']",30,0.0,0.0
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",3,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFF', 'HHFG']",55,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'FFHF', 'FHFG']",96,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFH', 'FHFG']",13,0.0,0.0
1,"['SFFH', 'FHHF', 'FHFH', 'FFFG']",19,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",36,0.0,0.0
1,"['SFFF', 'FFHF', 'HFFF', 'HFHG']",67,1.0,0.9821344612135428
1,"['SHFF', 'FHFH', 'FHHH', 'FFFG']",98,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",71,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFH', 'FHFG']",68,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",5,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFF', 'FHHG']",68,1.0,0.9588092525966956
1,"['SFHF', 'FHHH', 'FFFH', 'HHFG']",11,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFF', 'FFFG']",73,1.0,0.9762504936564125
1,"['SFHF', 'HFHF', 'FFHH', 'FFFG']",56,1.0,0.9138075656044898
1,"['SFFF', 'HHFF', 'FHFF', 'FFFG']",24,1.0,0.9733217421754432
1,"['SFFF', 'FFHF', 'FFHF', 'FFFG']",56,1.0,0.9733217421754432
1,"['SFHF', 'FFFF', 'HHFF', 'FFFG']",81,1.0,0.9821344612135428
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",9,1.0,0.7722956964947572
1,"['SHHF', 'FHFH', 'FFFF', 'FFFG']",96,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HHHF', 'HHFG']",58,1.0,0.9332298921513504
1,"['SHHH', 'FFFH', 'HHFH', 'FFFG']",33,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFF', 'HHFG']",39,1.0,0.9473552137914398
1,"['SHFH', 'FHHH', 'FFFF', 'FHFG']",80,1.0,0.9473552137914398
1,"['SFHF', 'FFFH', 'HHFH', 'FHFG']",36,0.0,0.0
1,"['SHHF', 'FHFF', 'FFFF', 'FFHG']",55,1.0,0.8709180316048211
1,"['SFFF', 'FHFH', 'HFFF', 'FHFG']",75,1.0,0.9733217421754432
1,"['SHHH', 'FFHF', 'FFFF', 'FFHG']",23,1.0,0.8921050870283477
1,"['SFFF', 'FHHF', 'HHHF', 'FFFG']",50,1.0,0.9559328248389055
1,"['SFFF', 'FHHF', 'HHFF', 'HHHG']",100,1.0,0.9733217421754432
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",98,1.0,0.9762504936564125
1,"['SHHF', 'FFHF', 'FFFF', 'FHHG']",65,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'FHFF', 'HFHG']",14,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FHHG']",41,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'HFFF', 'HFFG']",54,1.0,0.985089730404757
1,"['SHHH', 'FHFF', 'FFFH', 'HFFG']",89,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",66,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'HHFG']",79,1.0,0.9276389118674717
1,"['SHFF', 'FHHH', 'FHFH', 'FFFG']",37,1.0,0.7910835400474212
1,"['SHFH', 'FFHF', 'FFFH', 'HHFG']",37,1.0,0.985089730404757
1,"['SHFH', 'FFHF', 'FFFH', 'FFFG']",97,1.0,0.985089730404757
1,"['SFHH', 'FFFH', 'HFFF', 'HHHG']",79,1.0,0.90289112180858
1,"['SHHH', 'FFFH', 'FFFF', 'HHHG']",12,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",56,0.0,0.0
1,"['SFFH', 'HHFF', 'HFHF', 'HFHG']",70,1.0,0.9416796087056153
1,"['SFFH', 'HFHH', 'HFHH', 'FFFG']",83,1.0,0.884100203995605
1,"['SHFF', 'FHFH', 'FHFH', 'FFFG']",77,1.0,0.9645880999032158
1,"['SHFH', 'FFFF', 'FHHF', 'FHFG']",67,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFF', 'FFHG']",37,1.0,0.8683052775100066
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",44,0.0,0.0
1,"['SFFF', 'HFHF', 'FFFH', 'HFFG']",99,1.0,0.93603800616986
1,"['SFFH', 'FFFH', 'HHFF', 'HHFG']",82,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HFFF', 'HFHG']",70,1.0,0.9588092525966956
1,"['SFHH', 'HFFH', 'FFHF', 'FFFG']",31,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HHFG']",41,1.0,0.8894287717672626
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",95,1.0,0.9445131481500655
1,"['SHHF', 'FFHF', 'HFFF', 'FHFG']",1,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'HFFG']",29,1.0,0.9645880999032158
1,"['SFFF', 'HHFH', 'FHFF', 'HHHG']",5,0.0,0.0
1,"['SFFF', 'FFFF', 'FHHF', 'FHHG']",80,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'HFHG']",47,1.0,0.9733217421754432
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",75,1.0,0.9559328248389055
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",81,1.0,0.9674905716180701
1,"['SHHH', 'FFFF', 'FHHH', 'FFFG']",38,1.0,0.8103284404851119
