Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,0.01,0.0,-0.04,0.03,19,500.0,259.12410747446273
500,0.05,-0.05,0.0,0.04,45,352.0,217.56908106102242
500,-0.05,0.05,0.03,0.05,52,500.0,259.12410747446273
500,-0.04,0.02,-0.05,-0.009999999999999995,53,500.0,259.12410747446273
500,0.05,0.05,-0.019999999999999997,-0.04,8,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.02,-0.019999999999999997,56,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,0.03,-0.019999999999999997,25,467.0,251.38923576253052
500,-0.05,-0.04,0.05,-0.04,10,500.0,259.12410747446273
500,0.04,-0.019999999999999997,0.02,0.0,75,500.0,259.12410747446273
500,-0.009999999999999995,0.01,-0.019999999999999997,-0.05,99,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.03,-0.03,63,500.0,259.12410747446273
500,0.03,-0.04,-0.009999999999999995,0.0,47,500.0,259.12410747446273
500,-0.009999999999999995,0.0,-0.009999999999999995,-0.019999999999999997,79,500.0,259.12410747446273
500,0.02,-0.04,0.0,0.02,33,413.0,236.95506298042687
500,-0.009999999999999995,0.01,0.03,-0.009999999999999995,61,500.0,259.12410747446273
500,0.03,-0.04,-0.04,-0.019999999999999997,30,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.0,0.03,3,500.0,259.12410747446273
500,0.01,-0.05,0.05,-0.019999999999999997,38,500.0,259.12410747446273
500,0.04,0.03,0.04,-0.05,14,389.0,229.7487010884371
500,-0.04,0.01,0.03,-0.04,67,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.03,0.01,26,389.0,229.7487010884371
500,0.04,0.03,0.02,0.01,84,500.0,259.12410747446273
500,0.03,0.05,0.01,-0.019999999999999997,30,481.0,254.76457438676113
500,0.02,0.0,-0.05,0.01,78,500.0,259.12410747446273
500,-0.03,-0.04,-0.019999999999999997,-0.04,67,495.0,258.0008802903204
500,0.05,0.03,-0.05,0.04,52,500.0,259.12410747446273
500,-0.019999999999999997,0.04,-0.04,0.02,28,339.0,212.9580248943337
500,0.02,0.04,0.0,0.01,54,500.0,259.12410747446273
500,-0.04,0.0,0.01,0.04,88,500.0,259.12410747446273
500,0.04,0.05,-0.03,0.01,65,500.0,259.12410747446273
500,-0.05,0.03,0.03,0.03,5,422.0,239.52626732558656
500,0.03,-0.04,0.04,-0.009999999999999995,16,500.0,259.12410747446273
500,-0.04,0.01,0.04,-0.04,47,500.0,259.12410747446273
500,0.02,0.02,-0.05,-0.03,54,411.0,236.37418069698248
500,-0.009999999999999995,0.04,-0.009999999999999995,-0.05,38,273.0,186.5566856540278
500,-0.03,-0.05,-0.019999999999999997,0.0,96,500.0,259.12410747446273
500,0.0,0.02,-0.05,-0.04,77,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.03,-0.009999999999999995,24,464.0,250.64729167823623
500,0.03,0.05,-0.04,-0.05,11,260.0,180.71036130844703
500,0.03,-0.04,-0.019999999999999997,0.04,43,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.019999999999999997,0.02,39,500.0,259.12410747446273
500,0.01,0.04,0.0,-0.019999999999999997,34,500.0,259.12410747446273
500,-0.019999999999999997,0.03,-0.03,-0.03,65,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.05,0.03,37,500.0,259.12410747446273
500,0.04,0.01,-0.009999999999999995,-0.009999999999999995,84,500.0,259.12410747446273
500,0.05,0.02,0.04,-0.04,15,472.0,252.61104434905008
500,-0.03,0.05,-0.05,-0.05,58,302.0,198.8041346338207
500,0.01,0.04,-0.009999999999999995,0.0,51,500.0,259.12410747446273
500,0.04,-0.03,-0.03,0.03,13,500.0,259.12410747446273
500,0.01,0.0,-0.019999999999999997,0.04,57,500.0,259.12410747446273
500,0.03,0.0,-0.05,0.03,4,279.0,189.1789295460886
500,0.03,-0.05,0.04,0.05,52,500.0,259.12410747446273
500,0.03,-0.04,0.03,-0.019999999999999997,1,12.0,11.803966698928045
500,0.02,0.03,-0.05,0.05,99,500.0,259.12410747446273
500,0.04,0.03,-0.03,0.03,90,500.0,259.12410747446273
500,0.02,0.0,0.04,-0.019999999999999997,14,452.0,247.61172670829453
500,0.02,-0.05,0.0,-0.009999999999999995,78,500.0,259.12410747446273
500,-0.03,0.04,0.02,-0.03,11,317.0,204.73245639719377
500,0.04,-0.019999999999999997,-0.04,-0.03,75,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,-0.009999999999999995,-0.019999999999999997,72,493.0,257.5468434293054
500,-0.019999999999999997,-0.03,0.03,0.0,38,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.05,-0.019999999999999997,39,474.0,253.0946515823549
500,0.0,-0.019999999999999997,0.0,0.03,94,500.0,259.12410747446273
500,0.02,0.03,0.01,0.04,43,500.0,259.12410747446273
500,0.03,-0.04,0.03,-0.04,62,474.0,253.0946515823549
500,-0.009999999999999995,-0.03,0.04,0.0,11,500.0,259.12410747446273
500,0.02,-0.04,-0.019999999999999997,-0.009999999999999995,22,500.0,259.12410747446273
500,-0.05,0.05,-0.04,0.02,52,406.0,234.90661174269007
500,-0.04,0.01,0.02,0.02,92,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,-0.009999999999999995,-0.019999999999999997,5,412.0,236.66505815489154
500,-0.03,-0.03,-0.05,0.03,83,355.0,218.60783682229666
500,-0.04,0.04,0.01,0.03,33,493.0,257.5468434293054
500,0.0,0.03,-0.03,0.01,47,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.009999999999999995,-0.009999999999999995,97,500.0,259.12410747446273
500,-0.03,0.03,-0.019999999999999997,0.04,78,500.0,259.12410747446273
500,-0.05,-0.04,0.02,-0.019999999999999997,88,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,0.04,0.03,58,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.03,0.0,100,500.0,259.12410747446273
500,0.05,0.03,-0.019999999999999997,0.05,69,500.0,259.12410747446273
500,-0.03,-0.05,0.03,-0.019999999999999997,33,496.0,258.2268776494495
500,0.0,-0.05,-0.03,0.01,49,357.0,219.29515727189428
500,-0.03,-0.009999999999999995,-0.05,0.01,33,500.0,259.12410747446273
500,-0.03,0.03,0.01,0.01,7,194.0,147.23629663068388
500,0.04,0.04,0.03,0.01,89,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,0.03,0.0,29,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,0.01,-0.019999999999999997,94,500.0,259.12410747446273
500,0.0,-0.03,-0.04,-0.009999999999999995,57,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,-0.019999999999999997,-0.019999999999999997,74,500.0,259.12410747446273
500,0.04,0.05,-0.04,0.05,36,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.04,0.01,89,500.0,259.12410747446273
500,0.02,0.02,-0.04,-0.009999999999999995,88,500.0,259.12410747446273
500,0.03,-0.04,-0.04,0.05,67,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.03,-0.019999999999999997,30,500.0,259.12410747446273
500,-0.04,0.05,0.05,-0.019999999999999997,92,500.0,259.12410747446273
500,0.02,-0.009999999999999995,0.05,-0.04,25,500.0,259.12410747446273
500,-0.04,0.02,-0.04,0.0,1,22.0,21.320664610046673
500,-0.009999999999999995,0.04,0.05,0.03,92,500.0,259.12410747446273
500,0.05,-0.03,0.0,-0.019999999999999997,37,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,0.03,-0.05,12,500.0,259.12410747446273
500,-0.019999999999999997,0.0,-0.03,0.04,20,500.0,259.12410747446273
500,-0.05,0.02,-0.019999999999999997,-0.019999999999999997,49,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,-0.03,0.05,38,309.0,201.60394853734454
500,-0.04,0.01,0.03,-0.019999999999999997,36,500.0,259.12410747446273
500,-0.05,-0.04,-0.04,0.02,70,500.0,259.12410747446273
500,0.0,0.04,-0.04,0.03,86,500.0,259.12410747446273
500,-0.04,0.02,0.02,-0.009999999999999995,72,500.0,259.12410747446273
500,0.04,0.01,-0.03,-0.05,42,500.0,259.12410747446273
500,0.0,-0.05,0.04,0.04,50,373.0,224.64753605879108
500,0.0,-0.019999999999999997,0.0,-0.03,36,500.0,259.12410747446273
500,0.04,0.02,-0.019999999999999997,0.02,3,272.0,186.1150307462666
500,-0.05,0.01,-0.019999999999999997,-0.04,8,500.0,259.12410747446273
500,0.04,-0.019999999999999997,-0.03,0.05,53,487.0,256.1682475971249
500,0.02,-0.04,0.02,0.0,99,500.0,259.12410747446273
500,0.01,-0.05,-0.019999999999999997,-0.03,70,376.0,225.62277665225207
500,0.03,-0.05,0.03,0.05,94,500.0,259.12410747446273
500,-0.04,0.04,0.01,0.05,37,337.0,212.23250986091043
500,0.04,0.01,-0.04,0.02,18,438.0,243.9290994954942
500,-0.019999999999999997,0.02,0.0,0.02,9,363.0,221.33251072945674
500,-0.05,-0.019999999999999997,0.05,0.05,34,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,-0.05,-0.009999999999999995,77,500.0,259.12410747446273
500,0.0,-0.03,-0.019999999999999997,0.0,89,500.0,259.12410747446273
500,0.01,0.0,0.01,-0.03,1,19.0,18.495617283311493
500,0.02,0.01,-0.05,0.03,80,500.0,259.12410747446273
500,-0.05,-0.05,0.05,0.05,28,500.0,259.12410747446273
500,0.02,0.0,0.0,0.05,30,368.0,223.0024731893695
500,-0.009999999999999995,-0.019999999999999997,-0.03,0.04,29,452.0,247.61172670829453
500,0.02,-0.04,-0.019999999999999997,-0.04,9,326.0,208.16330374856022
500,-0.03,-0.05,0.0,-0.03,29,500.0,259.12410747446273
500,0.05,-0.05,0.05,-0.05,23,500.0,259.12410747446273
500,0.01,0.05,-0.009999999999999995,-0.04,72,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,-0.009999999999999995,0.0,51,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.009999999999999995,0.02,64,500.0,259.12410747446273
500,-0.04,0.01,0.02,-0.019999999999999997,35,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.01,0.05,60,500.0,259.12410747446273
500,0.03,-0.05,-0.009999999999999995,0.05,32,368.0,223.0024731893695
500,0.01,0.03,-0.05,-0.019999999999999997,40,500.0,259.12410747446273
500,0.05,-0.05,-0.05,0.02,22,290.0,193.86530681194984
500,-0.009999999999999995,-0.04,0.04,-0.009999999999999995,33,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,-0.009999999999999995,-0.03,27,420.0,238.96088196946562
500,0.03,0.03,0.05,-0.03,49,500.0,259.12410747446273
500,0.01,-0.019999999999999997,-0.03,0.05,73,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.03,0.01,22,500.0,259.12410747446273
500,0.03,-0.03,0.0,0.01,88,500.0,259.12410747446273
500,0.05,0.03,0.05,-0.04,8,390.0,230.05945498517178
500,-0.04,-0.009999999999999995,-0.04,-0.019999999999999997,80,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,0.02,-0.03,20,301.0,198.39933263171585
500,0.01,0.0,0.0,0.0,73,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,-0.03,-0.019999999999999997,16,500.0,259.12410747446273
500,0.0,0.04,-0.05,0.04,29,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,-0.03,0.03,20,267.0,183.88674177605742
500,-0.03,-0.05,0.05,-0.019999999999999997,86,482.0,255.00028066360085
500,0.02,0.04,-0.05,0.05,27,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.01,-0.009999999999999995,25,500.0,259.12410747446273
500,0.01,-0.03,0.02,-0.009999999999999995,18,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,-0.019999999999999997,-0.03,94,463.0,250.3984871396552
500,-0.05,-0.04,0.03,0.0,66,500.0,259.12410747446273
500,-0.03,0.05,-0.05,-0.009999999999999995,78,500.0,259.12410747446273
500,-0.05,0.05,0.05,0.0,52,500.0,259.12410747446273
500,-0.019999999999999997,0.01,-0.009999999999999995,-0.019999999999999997,52,500.0,259.12410747446273
500,0.03,0.05,-0.04,0.05,22,500.0,259.12410747446273
500,0.01,0.02,-0.04,0.02,87,500.0,259.12410747446273
500,0.02,-0.009999999999999995,0.01,-0.05,88,500.0,259.12410747446273
500,0.05,-0.05,0.05,0.02,76,500.0,259.12410747446273
500,0.01,0.0,-0.009999999999999995,0.03,15,500.0,259.12410747446273
500,0.0,0.03,0.03,-0.019999999999999997,21,500.0,259.12410747446273
500,-0.03,0.04,0.02,-0.05,5,386.0,228.81081773385506
500,-0.04,0.04,-0.019999999999999997,0.05,95,500.0,259.12410747446273
500,-0.05,0.02,0.01,-0.03,55,500.0,259.12410747446273
500,-0.05,-0.03,0.03,-0.03,47,331.0,210.02962263491372
500,-0.04,0.02,-0.05,-0.009999999999999995,25,500.0,259.12410747446273
500,0.02,-0.019999999999999997,0.01,0.02,16,500.0,259.12410747446273
500,-0.04,0.04,-0.05,0.0,29,353.0,217.91637381783934
500,-0.05,0.02,-0.05,0.0,91,500.0,259.12410747446273
500,-0.03,0.05,-0.03,-0.019999999999999997,55,481.0,254.76457438676113
500,0.02,0.03,-0.05,-0.05,65,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.04,0.04,85,500.0,259.12410747446273
500,0.04,0.03,-0.04,-0.019999999999999997,97,500.0,259.12410747446273
500,0.05,-0.04,0.0,-0.05,15,500.0,259.12410747446273
500,-0.03,-0.04,-0.05,0.01,81,500.0,259.12410747446273
500,0.05,0.0,0.01,0.04,64,500.0,259.12410747446273
500,0.04,-0.05,-0.04,-0.019999999999999997,61,500.0,259.12410747446273
500,-0.05,-0.03,-0.03,-0.03,40,398.0,232.51215861412834
500,-0.04,-0.05,-0.009999999999999995,0.03,6,256.0,178.86506672548884
500,0.05,-0.009999999999999995,-0.019999999999999997,0.03,76,500.0,259.12410747446273
500,0.05,0.05,0.03,-0.03,61,500.0,259.12410747446273
500,0.02,0.05,-0.009999999999999995,0.02,36,500.0,259.12410747446273
500,0.01,-0.04,-0.03,0.02,4,500.0,259.12410747446273
500,0.03,0.04,-0.03,0.01,3,239.0,170.77037957951032
500,-0.05,0.01,0.01,-0.05,11,283.0,190.90101361073013
500,-0.05,0.04,0.03,-0.009999999999999995,30,431.0,242.02887641830645
500,-0.04,0.0,0.0,0.0,64,464.0,250.64729167823623
500,-0.04,0.02,-0.05,0.04,97,500.0,259.12410747446273
500,0.04,0.01,0.03,-0.009999999999999995,36,434.0,242.84815377542532
500,-0.04,-0.019999999999999997,-0.04,-0.019999999999999997,82,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.05,-0.03,36,500.0,259.12410747446273
500,-0.04,0.0,0.05,0.01,94,500.0,259.12410747446273
500,0.05,-0.019999999999999997,-0.04,-0.009999999999999995,89,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.02,0.01,7,355.0,218.60783682229666
500,-0.03,-0.009999999999999995,0.01,-0.04,96,500.0,259.12410747446273
500,0.0,-0.03,0.01,-0.05,24,500.0,259.12410747446273
500,0.01,-0.03,0.0,0.03,88,500.0,259.12410747446273
500,-0.04,-0.05,0.03,-0.03,48,500.0,259.12410747446273
500,-0.03,0.04,-0.04,-0.05,74,500.0,259.12410747446273
500,0.04,0.04,-0.009999999999999995,-0.03,52,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,0.05,-0.04,99,500.0,259.12410747446273
500,-0.03,-0.05,-0.009999999999999995,-0.05,5,332.0,210.399533767009
500,0.05,0.03,-0.019999999999999997,-0.009999999999999995,98,500.0,259.12410747446273
500,0.02,0.02,-0.03,-0.04,36,500.0,259.12410747446273
500,0.01,-0.05,-0.009999999999999995,-0.019999999999999997,43,300.0,197.99331256942412
500,-0.009999999999999995,0.01,0.05,0.02,56,313.0,203.1776019842209
500,0.05,-0.05,-0.04,-0.019999999999999997,20,500.0,259.12410747446273
500,0.01,-0.04,0.01,0.04,8,265.0,182.9860109677653
500,-0.05,-0.04,-0.009999999999999995,0.01,24,246.0,174.15363037203517
500,0.0,0.0,-0.03,0.0,80,500.0,259.12410747446273
500,0.04,-0.019999999999999997,-0.05,-0.009999999999999995,92,500.0,259.12410747446273
500,-0.05,0.05,0.05,0.01,32,500.0,259.12410747446273
500,-0.03,0.04,0.0,0.0,64,500.0,259.12410747446273
500,0.05,-0.05,0.04,0.03,72,459.0,249.39575982810274
500,-0.03,-0.04,0.02,0.0,89,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.04,0.01,8,304.0,199.61009906322946
500,0.05,-0.03,0.03,0.03,97,500.0,259.12410747446273
500,-0.04,0.0,-0.04,0.04,100,500.0,259.12410747446273
500,-0.04,0.02,0.05,0.02,76,500.0,259.12410747446273
500,0.01,0.01,0.01,0.04,92,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.02,-0.03,27,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.02,-0.04,47,500.0,259.12410747446273
500,0.01,-0.03,-0.019999999999999997,0.03,47,425.0,240.36800066166487
500,0.03,0.02,0.03,-0.009999999999999995,63,334.0,211.13603016021082
500,0.0,-0.03,0.05,-0.019999999999999997,50,500.0,259.12410747446273
500,0.0,0.01,-0.05,0.05,13,341.0,213.67919336719174
500,0.05,-0.019999999999999997,-0.04,0.04,74,500.0,259.12410747446273
500,0.04,-0.05,-0.009999999999999995,0.02,20,500.0,259.12410747446273
500,0.01,0.01,0.01,-0.04,14,500.0,259.12410747446273
500,-0.03,0.04,0.04,0.01,58,500.0,259.12410747446273
500,0.0,-0.04,-0.009999999999999995,-0.03,80,500.0,259.12410747446273
500,0.02,0.0,-0.05,0.05,58,500.0,259.12410747446273
500,0.02,-0.05,0.01,0.01,68,500.0,259.12410747446273
500,0.03,-0.05,-0.03,0.03,25,500.0,259.12410747446273
500,0.0,0.04,-0.05,-0.009999999999999995,77,500.0,259.12410747446273
500,-0.05,-0.04,0.05,-0.05,8,500.0,259.12410747446273
500,0.01,0.01,0.02,-0.05,36,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.03,0.04,12,500.0,259.12410747446273
500,0.04,0.02,-0.009999999999999995,0.01,6,467.0,251.38923576253052
500,-0.04,0.0,0.0,-0.04,56,469.0,251.8801628510772
500,-0.04,-0.019999999999999997,-0.03,-0.05,10,240.0,171.25806844077178
500,-0.019999999999999997,0.0,-0.05,-0.04,100,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,0.03,-0.009999999999999995,46,418.0,238.39208897451192
500,-0.009999999999999995,-0.03,0.0,-0.03,64,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.05,0.04,66,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.01,0.0,19,500.0,259.12410747446273
500,-0.05,-0.05,-0.05,0.05,22,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,0.05,0.01,28,402.0,233.71657924784432
500,0.01,-0.019999999999999997,-0.009999999999999995,-0.009999999999999995,22,500.0,259.12410747446273
500,0.01,0.01,-0.03,0.03,17,500.0,259.12410747446273
500,-0.009999999999999995,-0.03,-0.03,-0.019999999999999997,33,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,0.05,-0.009999999999999995,62,368.0,223.0024731893695
500,0.04,0.02,-0.03,-0.05,59,500.0,259.12410747446273
500,0.02,-0.009999999999999995,-0.009999999999999995,0.0,47,443.0,245.26214072497248
500,0.0,0.04,0.05,-0.04,41,387.0,229.12438528065348
500,-0.019999999999999997,0.02,-0.05,-0.04,27,500.0,259.12410747446273
500,0.05,0.0,0.05,0.05,68,500.0,259.12410747446273
500,0.01,0.02,0.02,-0.04,60,500.0,259.12410747446273
500,0.03,-0.04,0.0,-0.03,20,488.0,256.3997428543335
500,-0.05,0.0,0.0,0.05,41,496.0,258.2268776494495
500,-0.019999999999999997,0.03,-0.019999999999999997,0.03,36,500.0,259.12410747446273
500,0.0,0.01,-0.019999999999999997,-0.019999999999999997,14,368.0,223.0024731893695
500,-0.009999999999999995,0.05,-0.009999999999999995,0.04,46,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.03,-0.019999999999999997,81,500.0,259.12410747446273
500,-0.04,-0.05,-0.05,-0.019999999999999997,74,500.0,259.12410747446273
500,0.03,-0.019999999999999997,-0.009999999999999995,0.05,98,500.0,259.12410747446273
500,0.02,0.03,0.01,0.0,78,500.0,259.12410747446273
500,-0.04,0.04,-0.019999999999999997,-0.03,46,500.0,259.12410747446273
500,-0.05,-0.04,-0.03,-0.009999999999999995,30,383.0,227.8644425290078
500,-0.05,-0.05,0.03,-0.03,87,500.0,259.12410747446273
500,0.0,0.03,0.0,-0.019999999999999997,89,460.0,249.64757254861843
500,0.02,-0.009999999999999995,0.04,-0.03,43,424.0,240.088265458039
500,-0.019999999999999997,0.03,0.05,-0.019999999999999997,78,358.0,219.6372718000786
500,-0.019999999999999997,-0.019999999999999997,0.02,-0.009999999999999995,90,500.0,259.12410747446273
500,0.05,0.04,0.04,0.04,47,297.0,196.76790731449054
500,-0.04,-0.03,-0.019999999999999997,0.04,31,419.0,238.67691270758837
500,0.02,0.05,0.02,0.05,47,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.01,-0.019999999999999997,63,500.0,259.12410747446273
500,0.05,0.0,-0.03,-0.019999999999999997,22,242.0,172.22906135274312
500,0.01,0.04,-0.009999999999999995,-0.04,15,500.0,259.12410747446273
500,-0.05,-0.05,-0.05,0.05,98,382.0,227.54708378034883
500,0.0,0.05,-0.05,0.01,21,317.0,204.73245639719377
500,0.04,0.0,-0.05,0.05,20,319.0,205.5029042509182
500,0.0,0.01,0.0,0.05,17,495.0,258.0008802903204
500,-0.009999999999999995,0.0,0.03,0.01,26,500.0,259.12410747446273
500,-0.05,0.01,-0.04,0.05,92,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.03,-0.019999999999999997,41,500.0,259.12410747446273
500,0.05,0.03,0.04,0.03,43,298.0,197.17760359254706
500,-0.03,0.02,-0.019999999999999997,-0.04,87,500.0,259.12410747446273
500,0.01,0.04,0.04,-0.019999999999999997,85,500.0,259.12410747446273
500,-0.05,0.01,0.01,-0.009999999999999995,99,500.0,259.12410747446273
500,0.0,-0.04,0.0,-0.04,17,366.0,222.3374971347035
500,0.01,0.04,0.04,0.03,32,361.0,220.65746963001013
500,0.0,0.01,-0.04,0.05,48,331.0,210.02962263491372
500,-0.03,0.05,-0.009999999999999995,0.0,89,389.0,229.7487010884371
500,-0.009999999999999995,-0.05,-0.05,-0.04,92,500.0,259.12410747446273
500,-0.05,0.04,0.0,0.04,88,500.0,259.12410747446273
500,0.04,-0.04,0.02,-0.04,46,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.0,0.03,30,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,0.03,0.05,35,500.0,259.12410747446273
500,0.04,0.03,0.0,0.02,59,500.0,259.12410747446273
500,-0.03,0.04,-0.05,0.04,18,473.0,252.85321121600293
500,-0.03,0.02,0.01,-0.019999999999999997,33,500.0,259.12410747446273
500,-0.009999999999999995,0.05,-0.05,0.0,32,308.0,201.20757125109782
500,0.03,0.05,0.03,0.0,34,500.0,259.12410747446273
500,0.04,-0.04,-0.009999999999999995,-0.05,34,500.0,259.12410747446273
500,0.02,-0.05,0.02,-0.009999999999999995,96,500.0,259.12410747446273
500,-0.019999999999999997,0.05,-0.03,0.01,47,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,-0.009999999999999995,0.0,100,453.0,247.86889152816966
500,-0.05,0.05,-0.03,0.01,59,500.0,259.12410747446273
500,-0.03,0.0,-0.05,-0.03,4,315.0,203.95736497073344
500,0.01,-0.009999999999999995,-0.05,-0.03,47,488.0,256.3997428543335
500,-0.019999999999999997,0.05,0.04,0.02,58,500.0,259.12410747446273
500,0.03,0.02,0.05,0.02,73,500.0,259.12410747446273
500,0.01,-0.05,-0.05,-0.019999999999999997,60,500.0,259.12410747446273
500,0.01,0.04,-0.03,-0.019999999999999997,22,500.0,259.12410747446273
500,0.04,-0.019999999999999997,-0.05,-0.04,66,339.0,212.9580248943337
500,-0.019999999999999997,0.04,-0.03,-0.05,4,331.0,210.02962263491372
500,0.0,0.0,0.01,-0.03,56,500.0,259.12410747446273
500,0.0,0.01,-0.03,0.03,10,249.0,175.58195414455886
500,0.02,0.04,-0.05,-0.04,42,310.0,201.9991366917325
500,-0.019999999999999997,0.05,0.03,0.0,26,500.0,259.12410747446273
500,0.04,-0.04,0.02,0.0,18,464.0,250.64729167823623
500,-0.03,0.02,0.05,0.01,88,345.0,215.1085946361824
500,-0.009999999999999995,0.01,0.02,0.0,19,279.0,189.1789295460886
500,-0.03,-0.009999999999999995,0.03,-0.05,21,463.0,250.3984871396552
500,-0.05,0.02,0.0,0.02,50,500.0,259.12410747446273
500,0.05,0.03,0.0,-0.03,47,500.0,259.12410747446273
500,0.01,0.0,0.02,-0.03,17,261.0,181.1682302245217
500,0.01,0.02,-0.019999999999999997,0.05,74,500.0,259.12410747446273
500,0.01,0.01,-0.04,-0.04,57,500.0,259.12410747446273
500,-0.03,0.0,0.03,0.02,38,450.0,247.09507329238923
500,0.0,-0.04,-0.04,-0.009999999999999995,16,228.0,165.30797109962572
500,-0.05,-0.03,-0.019999999999999997,0.05,47,500.0,259.12410747446273
500,-0.04,0.04,-0.05,0.04,7,301.0,198.39933263171585
500,0.03,0.01,-0.03,0.0,92,500.0,259.12410747446273
500,-0.05,-0.05,0.02,-0.04,17,500.0,259.12410747446273
500,-0.03,0.03,0.03,0.04,86,500.0,259.12410747446273
500,-0.03,0.0,0.02,0.0,55,500.0,259.12410747446273
500,-0.009999999999999995,-0.05,-0.05,0.04,99,371.0,223.99247497637452
500,-0.05,0.03,0.0,0.01,71,500.0,259.12410747446273
500,0.02,-0.03,-0.05,-0.009999999999999995,64,408.0,235.49628623173962
500,0.01,-0.009999999999999995,-0.03,-0.019999999999999997,22,378.0,226.26807059732843
500,-0.019999999999999997,0.05,-0.03,0.0,23,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.01,0.0,32,354.0,218.2626246963858
500,-0.019999999999999997,-0.04,-0.04,0.05,19,335.0,211.5026220697302
500,-0.009999999999999995,0.02,-0.009999999999999995,-0.05,75,500.0,259.12410747446273
500,0.03,0.01,0.05,-0.019999999999999997,24,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.0,0.04,9,500.0,259.12410747446273
500,-0.04,0.03,-0.05,0.02,81,500.0,259.12410747446273
500,0.01,-0.03,-0.03,-0.05,65,500.0,259.12410747446273
500,0.0,-0.04,0.01,0.01,98,500.0,259.12410747446273
500,0.03,-0.019999999999999997,-0.019999999999999997,-0.05,68,500.0,259.12410747446273
500,0.04,0.0,-0.03,-0.04,98,500.0,259.12410747446273
500,-0.04,0.03,-0.03,-0.03,17,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.03,-0.03,56,500.0,259.12410747446273
500,0.0,-0.03,-0.05,0.03,86,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.05,-0.05,93,500.0,259.12410747446273
500,0.01,0.0,0.03,-0.009999999999999995,31,500.0,259.12410747446273
500,0.0,0.04,0.03,0.05,71,500.0,259.12410747446273
500,-0.009999999999999995,0.04,0.04,0.02,82,346.0,215.46326885227384
500,-0.05,-0.009999999999999995,0.01,-0.04,76,500.0,259.12410747446273
500,-0.05,-0.05,-0.04,-0.04,51,447.0,246.314248696427
500,0.01,-0.04,-0.03,-0.03,43,500.0,259.12410747446273
500,-0.04,-0.05,0.0,-0.03,61,500.0,259.12410747446273
