Temperature,Simulations,Return,Discounted Return,Map
1,92,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'HHHF', 'HHFG']"
1,96,1.0,0.985089730404757,"['SHFH', 'FFFF', 'HHHF', 'HHFG']"
1,99,1.0,0.985089730404757,"['SHFH', 'FFFF', 'HHHF', 'HHFG']"
1,17,1.0,0.9559328248389055,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,29,1.0,0.8921050870283477,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,30,1.0,0.9083329444789534,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,34,0.0,0.0,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,36,1.0,0.9502058312852957,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,40,1.0,0.8527925358961662,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,42,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,43,1.0,0.9674905716180701,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,44,1.0,0.985089730404757,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,45,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,46,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,47,1.0,0.8867604854519608,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,48,1.0,0.9704017769489168,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,50,1.0,0.8709180316048211,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,54,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,55,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,57,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,58,1.0,0.9193151828650342,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,59,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,62,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,63,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,64,1.0,0.93603800616986,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,65,1.0,0.9001824484431542,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,66,1.0,0.9821344612135428,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,67,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,69,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,71,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,72,1.0,0.9473552137914398,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,75,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,76,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,78,1.0,0.9733217421754432,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,79,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,80,1.0,0.9248559951318693,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,81,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,84,1.0,0.985089730404757,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,85,1.0,0.9388545698794984,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,87,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,88,1.0,0.9645880999032158,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,90,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,92,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,93,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,94,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,95,1.0,0.9332298921513504,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,96,1.0,0.9530650263643888,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,98,1.0,0.9791880578299021,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,99,1.0,0.985089730404757,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,100,1.0,0.9445131481500655,"['SHFH', 'FFFF', 'HHHF', 'HHHG']"
1,7,0.0,0.0,"['SHFH', 'FFFH', 'FFFF', 'FFFG']"
1,17,1.0,0.9165572373164391,"['SHFH', 'FFFH', 'FFFF', 'FFHG']"
1,50,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FFFF', 'FFHG']"
1,52,1.0,0.8947894553945313,"['SHFH', 'FFFH', 'FFFF', 'FFHG']"
1,55,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FFFF', 'FFHG']"
1,15,0.0,0.0,"['SHFH', 'FFFH', 'FFFF', 'FHFG']"
1,17,1.0,0.8152123778407558,"['SHFH', 'FFFH', 'FFFF', 'FHFG']"
1,21,1.0,0.8300415167526705,"['SHFH', 'FFFH', 'FFFF', 'FHFG']"
1,23,1.0,0.8502341582884777,"['SHFH', 'FFFH', 'FFFF', 'FHFG']"
1,30,1.0,0.8761671489944468,"['SHFH', 'FFFH', 'FFFF', 'FHFG']"
1,47,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FFFF', 'FHHG']"
1,53,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FFFF', 'FHHG']"
1,6,0.0,0.0,"['SHFH', 'FFFH', 'FFFF', 'HFFG']"
1,9,0.0,0.0,"['SHFH', 'FFFH', 'FFFF', 'HFFG']"
1,10,0.0,0.0,"['SHFH', 'FFFH', 'FFFF', 'HFFG']"
1,17,1.0,0.8201257512162927,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,18,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,22,0.0,0.0,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,23,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,25,1.0,0.8867604854519608,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,32,1.0,0.9083329444789534,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,33,1.0,0.835044266956004,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,38,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,57,1.0,0.9056079456455165,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,73,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,75,1.0,0.90289112180858,"['SHFH', 'FFFH', 'FFFF', 'HFHG']"
1,18,1.0,0.8250687380258053,"['SHFH', 'FFFH', 'FFFF', 'HHFG']"
1,33,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'FFFF', 'HHFG']"
1,27,1.0,0.7746195551602378,"['SHFH', 'FFFH', 'FFFF', 'HHHG']"
1,31,1.0,0.9248559951318693,"['SHFH', 'FFFH', 'FFFF', 'HHHG']"
1,44,1.0,0.8974819010978248,"['SHFH', 'FFFH', 'FFFF', 'HHHG']"
1,74,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FFFF', 'HHHG']"
1,75,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FFFF', 'HHHG']"
1,9,0.0,0.0,"['SHFH', 'FFFH', 'FFFH', 'FFFG']"
1,12,1.0,0.8054737627981655,"['SHFH', 'FFFH', 'FFFH', 'FHFG']"
1,31,1.0,0.8631032605924442,"['SHFH', 'FFFH', 'FFFH', 'FHFG']"
1,36,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FFFH', 'FHFG']"
1,40,1.0,0.8735386475474635,"['SHFH', 'FFFH', 'FFFH', 'FHFG']"
1,54,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FFFH', 'FHFG']"
1,15,1.0,0.767668872977057,"['SHFH', 'FFFH', 'FFFH', 'HFFG']"
1,16,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FFFH', 'HFFG']"
1,36,1.0,0.8761671489944468,"['SHFH', 'FFFH', 'FFFH', 'HHFG']"
1,38,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FFFH', 'HHFG']"
1,40,0.0,0.0,"['SHFH', 'FFFH', 'FFFH', 'HHFG']"
1,48,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FFFH', 'HHFG']"
1,63,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FFFH', 'HHFG']"
1,82,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FFFH', 'HHFG']"
1,94,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FFFH', 'HHFG']"
1,40,1.0,0.8735386475474635,"['SHFH', 'FFFH', 'FFHF', 'HFFG']"
1,58,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FFHF', 'HFFG']"
1,62,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FFHF', 'HFFG']"
1,70,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'FFHF', 'HFFG']"
1,72,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'FFHF', 'HFFG']"
1,74,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FFHF', 'HFFG']"
1,83,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FFHF', 'HFFG']"
1,89,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FFHF', 'HFFG']"
1,12,0.0,0.0,"['SHFH', 'FFFH', 'FFHH', 'FFFG']"
1,47,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FFHH', 'FFFG']"
1,46,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FFHH', 'HFFG']"
1,49,1.0,0.8735386475474635,"['SHFH', 'FFFH', 'FFHH', 'HFFG']"
1,50,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FFHH', 'HFFG']"
1,51,1.0,0.9220814271464737,"['SHFH', 'FFFH', 'FFHH', 'HFFG']"
1,52,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FFHH', 'HFFG']"
1,62,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FFHH', 'HFFG']"
1,71,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FFHH', 'HFFG']"
1,15,0.0,0.0,"['SHFH', 'FFFH', 'FHFF', 'FFFG']"
1,31,1.0,0.9165572373164391,"['SHFH', 'FFFH', 'FHFF', 'FFFG']"
1,40,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FFFG']"
1,29,1.0,0.8300415167526705,"['SHFH', 'FFFH', 'FHFF', 'FFHG']"
1,35,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFF', 'FFHG']"
1,45,1.0,0.8788035596734672,"['SHFH', 'FFFH', 'FHFF', 'FFHG']"
1,73,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'FHFF', 'FFHG']"
1,77,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'FFHG']"
1,79,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFF', 'FFHG']"
1,82,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FFHG']"
1,83,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'FHFF', 'FFHG']"
1,63,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,74,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,75,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,76,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,78,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'FHFG']"
1,43,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,71,1.0,0.8657003616774767,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,72,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,84,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,85,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,86,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,88,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'FHHG']"
1,46,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'FHFF', 'HFFG']"
1,49,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'HFFG']"
1,52,1.0,0.9416796087056153,"['SHFH', 'FFFH', 'FHFF', 'HFFG']"
1,61,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'HFFG']"
1,70,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'HFFG']"
1,31,1.0,0.9110661429076764,"['SHFH', 'FFFH', 'FHFF', 'HFHG']"
1,51,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'FHFF', 'HFHG']"
1,57,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFF', 'HFHG']"
1,58,1.0,0.9332298921513504,"['SHFH', 'FFFH', 'FHFF', 'HFHG']"
1,68,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'HFHG']"
1,82,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFF', 'HFHG']"
1,92,1.0,0.8814479033836181,"['SHFH', 'FFFH', 'FHFF', 'HFHG']"
1,97,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFF', 'HFHG']"
1,20,1.0,0.8103284404851119,"['SHFH', 'FFFH', 'FHFF', 'HHFG']"
1,46,1.0,0.90289112180858,"['SHFH', 'FFFH', 'FHFF', 'HHFG']"
1,57,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FHFF', 'HHFG']"
1,96,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFF', 'HHFG']"
1,42,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,65,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,67,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,69,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,71,1.0,0.8974819010978248,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,76,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,77,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,81,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,82,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,83,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,92,1.0,0.9674905716180701,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,99,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFF', 'HHHG']"
1,11,0.0,0.0,"['SHFH', 'FFFH', 'FHFH', 'FFFG']"
1,18,1.0,0.8631032605924442,"['SHFH', 'FFFH', 'FHFH', 'FFFG']"
1,21,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFH', 'FFFG']"
1,22,0.0,0.0,"['SHFH', 'FFFH', 'FHFH', 'FFFG']"
1,46,1.0,0.9332298921513504,"['SHFH', 'FFFH', 'FHFH', 'FFFG']"
1,74,1.0,0.9304302024748964,"['SHFH', 'FFFH', 'FHFH', 'FHFG']"
1,88,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFH', 'FHFG']"
1,93,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFH', 'FHFG']"
1,98,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFH', 'FHFG']"
1,36,1.0,0.9056079456455165,"['SHFH', 'FFFH', 'FHFH', 'HFFG']"
1,45,1.0,0.93603800616986,"['SHFH', 'FFFH', 'FHFH', 'HFFG']"
1,60,1.0,0.9445131481500655,"['SHFH', 'FFFH', 'FHFH', 'HFFG']"
1,61,1.0,0.9704017769489168,"['SHFH', 'FFFH', 'FHFH', 'HFFG']"
1,67,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFH', 'HFFG']"
1,84,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHFH', 'HFFG']"
1,85,1.0,0.9502058312852957,"['SHFH', 'FFFH', 'FHFH', 'HFFG']"
1,29,1.0,0.7630697687590515,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,52,1.0,0.9388545698794984,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,67,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,69,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,70,1.0,0.9588092525966956,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,75,1.0,0.9791880578299021,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,79,1.0,0.9559328248389055,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,81,1.0,0.9821344612135428,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,83,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,85,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,86,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,88,1.0,0.9530650263643888,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,92,1.0,0.9473552137914398,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,98,1.0,0.985089730404757,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,100,1.0,0.9762504936564125,"['SHFH', 'FFFH', 'FHFH', 'HHFG']"
1,20,1.0,0.7887102894272789,"['SHFH', 'FFFH', 'FHHF', 'FFFG']"
1,45,1.0,0.9616943356035061,"['SHFH', 'FFFH', 'FHHF', 'FFFG']"
1,60,1.0,0.9645880999032158,"['SHFH', 'FFFH', 'FHHF', 'FFFG']"
1,73,1.0,0.9733217421754432,"['SHFH', 'FFFH', 'FHHF', 'FFFG']"
1,19,0.0,0.0,"['SHFH', 'FFFH', 'FHHH', 'FFFG']"
1,29,1.0,0.798246224976786,"['SHFH', 'FFFH', 'FHHH', 'FFFG']"
