Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFF', 'HHFF', 'FFFF', 'HFFG']",65,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'FHHF', 'HHHG']",73,1.0,0.9138075656044898
1,"['SFFH', 'HHFF', 'HHFH', 'FHFG']",40,1.0,0.9001824484431542
1,"['SFFF', 'FFHH', 'HFFH', 'FFFG']",89,1.0,0.9645880999032158
1,"['SFFH', 'FHHF', 'FFFF', 'FFFG']",85,1.0,0.985089730404757
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",23,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",37,1.0,0.9502058312852957
1,"['SHFH', 'FFFH', 'HHFF', 'HFFG']",47,1.0,0.8947894553945313
1,"['SFFF', 'HFHH', 'FFHH', 'FFFG']",82,1.0,0.9616943356035061
1,"['SHFH', 'FFFF', 'FFFF', 'FFFG']",40,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'HFHF', 'HHFG']",55,1.0,0.9001824484431542
1,"['SHFF', 'FFFF', 'HFFF', 'FFHG']",97,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'HHFH', 'FHFG']",43,1.0,0.8814479033836181
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",29,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'FHFG']",5,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFF', 'FFHG']",58,1.0,0.9165572373164391
1,"['SHFH', 'FFHH', 'FFFF', 'HFHG']",6,0.0,0.0
1,"['SFFF', 'FFHF', 'HFFF', 'HFFG']",65,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'HFFF', 'FFFG']",82,1.0,0.9821344612135428
1,"['SFFH', 'HFFH', 'HHFF', 'HHFG']",38,1.0,0.9588092525966956
1,"['SFFF', 'HHFF', 'HFFF', 'FFHG']",85,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFHF', 'FFHG']",91,1.0,0.9791880578299021
1,"['SHFF', 'FHHH', 'FFFF', 'HFFG']",9,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'FHFG']",65,1.0,0.8683052775100066
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",2,1.0,0.9704017769489168
1,"['SFFH', 'FHFF', 'FHFH', 'FHFG']",37,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HFFF', 'HFFG']",84,1.0,0.9704017769489168
1,"['SFFH', 'HFHF', 'FFFF', 'HHFG']",83,1.0,0.8894287717672626
1,"['SFFF', 'HHFF', 'HFFF', 'FFHG']",78,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'FFFF', 'FFHG']",100,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",71,1.0,0.835044266956004
1,"['SFHH', 'FFFH', 'FHFF', 'HHHG']",57,0.0,0.0
1,"['SFHF', 'FFFF', 'FHHF', 'FFFG']",57,1.0,0.985089730404757
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",17,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HHFF', 'HFHG']",20,1.0,0.9445131481500655
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",89,1.0,0.8275513922024125
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",95,1.0,0.9645880999032158
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",14,0.0,0.0
1,"['SFHH', 'FFHF', 'FFFF', 'FHFG']",47,1.0,0.9645880999032158
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",22,0.0,0.0
1,"['SHFF', 'FFFH', 'FFFF', 'FFFG']",78,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'FHFF', 'FFHG']",10,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",52,1.0,0.93603800616986
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",33,1.0,0.8631032605924442
1,"['SFFH', 'HFFF', 'FFFF', 'FHFG']",54,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'FFFF', 'HHHG']",63,1.0,0.9110661429076764
1,"['SFFH', 'FFHH', 'FFHH', 'FFFG']",86,1.0,0.9530650263643888
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",36,1.0,0.9530650263643888
1,"['SFFF', 'FHFF', 'HHFF', 'HFHG']",42,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",59,1.0,0.9165572373164391
1,"['SFFF', 'FFHF', 'HFHF', 'HHFG']",20,1.0,0.8275513922024125
1,"['SHFH', 'FFFH', 'FHFF', 'HFHG']",43,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HFFG']",53,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",56,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'HHHG']",19,1.0,0.9559328248389055
1,"['SFFF', 'FHHF', 'HFHF', 'HFFG']",40,1.0,0.9588092525966956
1,"['SFHH', 'HFHH', 'HFFF', 'FHFG']",93,1.0,0.9388545698794984
1,"['SFHF', 'HFFH', 'HHFF', 'HFHG']",24,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",81,1.0,0.9332298921513504
1,"['SFFF', 'HFFF', 'FFHF', 'FFFG']",78,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",60,0.0,0.0
1,"['SHFF', 'FFHH', 'HFFH', 'HFFG']",64,1.0,0.9821344612135428
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",72,1.0,0.9559328248389055
1,"['SFFF', 'FHFF', 'FHHF', 'FFFG']",27,1.0,0.9416796087056153
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",78,0.0,0.0
1,"['SFHF', 'FFFF', 'FFHF', 'FFFG']",44,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FFFF', 'HFHG']",84,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'HHHF', 'FHFG']",55,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",84,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FFFF', 'FHHG']",82,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'FHFF', 'HFHG']",26,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHH', 'HFFG']",64,1.0,0.9083329444789534
1,"['SFFF', 'FFFH', 'HHFF', 'FFFG']",44,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'HFFF', 'HFFG']",46,1.0,0.9704017769489168
1,"['SFFH', 'FFFF', 'FFFF', 'FHFG']",47,1.0,0.9502058312852957
1,"['SFHH', 'FFFF', 'FHFH', 'FFFG']",99,1.0,0.9001824484431542
1,"['SFHH', 'FFFH', 'FFFF', 'FFFG']",87,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",3,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFF', 'FFHG']",61,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'FHHF', 'HFFG']",33,1.0,0.9445131481500655
1,"['SFFH', 'HHFF', 'FHHF', 'FHHG']",38,1.0,0.9791880578299021
1,"['SFFF', 'FHFH', 'FHFF', 'FFHG']",98,1.0,0.8814479033836181
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",12,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFH', 'FFFG']",84,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HHFF', 'FHFG']",16,1.0,0.9416796087056153
1,"['SFHF', 'HFFF', 'FFFF', 'HHFG']",57,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HHHF', 'FHHG']",52,1.0,0.9165572373164391
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",27,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFH', 'HFFG']",60,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",79,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",62,1.0,0.8325391341551359
1,"['SFFF', 'FHFF', 'HFFF', 'FFFG']",64,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'HFFF', 'HFFG']",34,1.0,0.9762504936564125
1,"['SFFH', 'HFHH', 'FFFH', 'FHFG']",6,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFF', 'FFHG']",28,1.0,0.9559328248389055
1,"['SFHF', 'HFFH', 'FFFF', 'HHFG']",21,1.0,0.7746195551602378
1,"['SHHH', 'FHFF', 'FFFH', 'HFFG']",42,1.0,0.8426049842298329
1,"['SFHF', 'FHHH', 'FFFF', 'FHFG']",59,0.0,0.0
1,"['SFFF', 'FFHF', 'HFFF', 'HHFG']",43,1.0,0.9762504936564125
1,"['SFFH', 'FHFH', 'FHFF', 'HHFG']",53,1.0,0.9588092525966956
1,"['SHHH', 'FFFH', 'FFFH', 'HHFG']",38,0.0,0.0
1,"['SFHH', 'FFFF', 'HFHF', 'FHFG']",35,1.0,0.8300415167526705
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",12,0.0,0.0
1,"['SHHF', 'FHHF', 'FFFH', 'HHFG']",28,0.0,0.0
1,"['SHHF', 'FHFH', 'FFFF', 'HFFG']",65,1.0,0.9762504936564125
1,"['SFFH', 'HFFF', 'FFHF', 'FFFG']",25,1.0,0.9332298921513504
1,"['SFFF', 'HFFF', 'FFHF', 'FFHG']",47,1.0,0.9445131481500655
1,"['SFFF', 'HFFF', 'HFFH', 'HHFG']",59,1.0,0.9733217421754432
1,"['SFHH', 'FHFH', 'FFFH', 'HHFG']",82,0.0,0.0
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",86,1.0,0.9704017769489168
1,"['SFFF', 'FFFH', 'HHFF', 'HFFG']",63,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",77,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",7,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'HFFG']",3,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFF', 'FFFG']",52,1.0,0.9762504936564125
1,"['SFHF', 'HFHF', 'HFHH', 'HFFG']",82,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'HFFF', 'HFHG']",90,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFF', 'HHFG']",75,1.0,0.9138075656044898
1,"['SFFF', 'FHHF', 'FFHF', 'FHFG']",78,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'FFHH', 'HFFG']",28,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'HFHG']",94,0.0,0.0
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",96,1.0,0.93603800616986
1,"['SFHH', 'HFFF', 'FFHF', 'HHFG']",11,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FFHG']",3,0.0,0.0
1,"['SHHH', 'FHHF', 'FHHH', 'FFFG']",90,1.0,0.9791880578299021
1,"['SFFH', 'HFHF', 'FFFF', 'FFFG']",49,1.0,0.9616943356035061
1,"['SFFH', 'FHFH', 'HFFF', 'HFHG']",20,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",27,0.0,0.0
1,"['SFFH', 'FFFF', 'HHFH', 'FHFG']",87,1.0,0.9276389118674717
1,"['SFFH', 'FFHH', 'HFFH', 'HHFG']",11,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",1,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FFHF', 'FFHG']",11,1.0,0.9559328248389055
1,"['SFHF', 'FFFH', 'FFFF', 'FFFG']",50,1.0,0.9791880578299021
1,"['SFHF', 'HFHF', 'HFHF', 'HFFG']",82,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'HHHF', 'HHFG']",97,1.0,0.985089730404757
1,"['SFFF', 'FHHF', 'FFFF', 'FFFG']",26,1.0,0.9616943356035061
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",30,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'FHHF', 'FHHG']",65,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFF', 'FFHG']",73,1.0,0.8657003616774767
1,"['SFHF', 'HFFF', 'HHFF', 'HFHG']",80,1.0,0.9530650263643888
1,"['SFFF', 'FHFF', 'FHFF', 'HFHG']",48,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'FHFH', 'FFFG']",51,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",85,1.0,0.9416796087056153
1,"['SHFH', 'FFFH', 'FHFF', 'HHHG']",34,0.0,0.0
1,"['SHFF', 'FFFH', 'FHFH', 'FFFG']",46,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",6,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'FFHG']",50,1.0,0.9704017769489168
1,"['SHHF', 'FFFF', 'FHFF', 'FFFG']",13,1.0,0.8127667407072335
1,"['SHFF', 'FFFH', 'FHHH', 'FFFG']",20,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFF', 'HHHG']",20,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFF', 'FFHG']",92,1.0,0.9473552137914398
1,"['SHFH', 'FFFF', 'HHFF', 'HFFG']",27,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'HHFG']",55,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'HFFF', 'FFHG']",98,1.0,0.985089730404757
1,"['SFFF', 'FHHH', 'FHFF', 'FFFG']",80,1.0,0.9821344612135428
1,"['SFHF', 'HFFF', 'HHHF', 'FHHG']",47,1.0,0.8974819010978248
1,"['SHFH', 'FFFF', 'FFFH', 'FFFG']",89,1.0,0.9821344612135428
1,"['SFFH', 'HHFH', 'HFFH', 'HFFG']",59,1.0,0.9138075656044898
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",3,0.0,0.0
1,"['SFFF', 'HFHF', 'HFFF', 'FHHG']",29,1.0,0.9733217421754432
1,"['SHFF', 'FHFF', 'FFFF', 'FFFG']",37,1.0,0.9674905716180701
1,"['SFHF', 'FFFH', 'FFFF', 'HHFG']",55,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'FFHF', 'FHFG']",2,1.0,0.9588092525966956
1,"['SFHF', 'FFFF', 'HFFF', 'FFHG']",18,1.0,0.93603800616986
1,"['SFFH', 'FFFF', 'FFFF', 'HHFG']",80,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'FFFF', 'FHFG']",29,1.0,0.9674905716180701
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",22,1.0,0.985089730404757
1,"['SFFH', 'FFFF', 'FFHF', 'FHFG']",52,1.0,0.9733217421754432
1,"['SFFF', 'HFHF', 'HHFF', 'HFFG']",28,1.0,0.9445131481500655
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",70,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'FHHH', 'FFFG']",2,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",10,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFH', 'FFFG']",82,1.0,0.9821344612135428
1,"['SFFH', 'HFFH', 'FHFH', 'HHFG']",38,1.0,0.9220814271464737
1,"['SFFF', 'FHHF', 'FFFH', 'HHFG']",59,0.0,0.0
1,"['SFHH', 'HFFF', 'FFHF', 'HHFG']",58,1.0,0.8476834558136123
1,"['SFHF', 'FFFH', 'HFFF', 'HFFG']",37,1.0,0.9733217421754432
1,"['SFFH', 'FFFF', 'FHHF', 'FHFG']",65,1.0,0.8867604854519608
1,"['SFHH', 'FFFH', 'HHFH', 'FHFG']",90,1.0,0.9416796087056153
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",39,1.0,0.9304302024748964
1,"['SFFF', 'FFFF', 'HFFH', 'HFFG']",61,1.0,0.985089730404757
1,"['SFFH', 'FFFH', 'HFFF', 'FHHG']",2,0.0,0.0
1,"['SFFF', 'FHFH', 'HHFF', 'HHHG']",50,1.0,0.8894287717672626
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",47,1.0,0.9645880999032158
1,"['SHHH', 'FHFH', 'FHHH', 'FFFG']",77,1.0,0.9559328248389055
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",22,1.0,0.9220814271464737
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",78,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'HHFF', 'FFFG']",99,1.0,0.9762504936564125
1,"['SFFF', 'HFFF', 'FHFF', 'FFFG']",3,1.0,0.9193151828650342
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",52,1.0,0.985089730404757
1,"['SFHF', 'FFHH', 'FFFF', 'HHHG']",45,1.0,0.9276389118674717
1,"['SFFF', 'HFHF', 'FHHF', 'HFHG']",55,1.0,0.9416796087056153
1,"['SFFH', 'FFFF', 'FFFF', 'FFHG']",100,1.0,0.9733217421754432
1,"['SFFH', 'FFFF', 'FFFF', 'HFFG']",19,1.0,0.9704017769489168
1,"['SFHF', 'FHHH', 'FHFH', 'FFFG']",10,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFH', 'FFFG']",4,1.0,0.9056079456455165
1,"['SHFH', 'FHHH', 'FFHH', 'HFFG']",65,1.0,0.9056079456455165
1,"['SFHF', 'HFFH', 'HFFF', 'HFFG']",14,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'FHFG']",57,1.0,0.93603800616986
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",27,0.0,0.0
1,"['SHHH', 'FFHF', 'FFHF', 'FFFG']",95,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HHFH', 'FFFG']",5,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'HHFG']",57,1.0,0.9704017769489168
1,"['SFFF', 'FFHH', 'FFFF', 'HFFG']",52,1.0,0.9791880578299021
1,"['SHHH', 'FFHF', 'FFFF', 'HFFG']",42,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFH', 'FHFG']",94,1.0,0.9388545698794984
1,"['SFFF', 'FFFH', 'HHFH', 'HHFG']",64,1.0,0.9645880999032158
1,"['SFFF', 'FFHF', 'FHFF', 'FFHG']",60,1.0,0.9588092525966956
1,"['SFFF', 'HFHH', 'HFHF', 'HFFG']",65,0.0,0.0
1,"['SHFH', 'FHFH', 'FFHF', 'HFFG']",64,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFH', 'HFFG']",48,1.0,0.9821344612135428
1,"['SFFF', 'FHFH', 'HFFF', 'FHHG']",46,1.0,0.9110661429076764
1,"['SFHF', 'HFFF', 'HHHF', 'HFFG']",87,1.0,0.9733217421754432
1,"['SHHH', 'FFFF', 'HHHF', 'FHHG']",85,1.0,0.8225935318117279
1,"['SFFH', 'HHFF', 'FFFF', 'FHFG']",55,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFF', 'HFHG']",38,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",17,1.0,0.9733217421754432
1,"['SHFF', 'FHFH', 'FFHF', 'FFFG']",50,1.0,0.9530650263643888
1,"['SFFH', 'FHFF', 'FFFF', 'HHHG']",16,1.0,0.9445131481500655
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",81,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",57,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HHHF', 'FFHG']",46,1.0,0.9388545698794984
1,"['SFFF', 'FFFF', 'HHFH', 'FFFG']",25,1.0,0.8400771692771434
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",42,1.0,0.9645880999032158
1,"['SFFF', 'HHHF', 'HHFF', 'HHHG']",73,1.0,0.9502058312852957
1,"['SHFF', 'FFHF', 'HFFF', 'FFFG']",70,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'HHFF', 'FFFG']",40,1.0,0.8631032605924442
1,"['SFFF', 'FHFF', 'FHFH', 'HHFG']",3,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",74,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",97,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'FHHF', 'HHFG']",99,1.0,0.9762504936564125
1,"['SFHF', 'FFFH', 'FHFH', 'FFFG']",92,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'FFHF', 'HFHG']",35,0.0,0.0
1,"['SFFF', 'FHFF', 'HHHF', 'HHHG']",1,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",83,0.0,0.0
1,"['SFFH', 'FHFF', 'HHHF', 'FFHG']",75,1.0,0.8476834558136123
1,"['SFHF', 'FFHF', 'HFFF', 'HHHG']",59,1.0,0.9304302024748964
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",57,1.0,0.9762504936564125
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",100,1.0,0.985089730404757
1,"['SFFH', 'FFHF', 'FHFF', 'FFFG']",55,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFF', 'HHFG']",25,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFH', 'FHFG']",8,0.0,0.0
1,"['SFFF', 'HHFF', 'HFFH', 'HFFG']",14,1.0,0.8867604854519608
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",34,1.0,0.9588092525966956
1,"['SHHH', 'FFFF', 'FFFF', 'HHFG']",28,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'HFFF', 'FFFG']",75,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",81,1.0,0.9704017769489168
1,"['SFFF', 'FFHF', 'FFFF', 'HFFG']",5,1.0,0.8006481694852418
1,"['SFFH', 'FFFF', 'HFFF', 'HFFG']",94,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",98,1.0,0.9083329444789534
1,"['SHHH', 'FFFF', 'HHFH', 'HFFG']",89,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'HHHG']",72,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'FFFF', 'HHFG']",60,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",3,1.0,0.9616943356035061
1,"['SFHH', 'HFHF', 'HFHH', 'HFFG']",25,0.0,0.0
1,"['SFFF', 'FHHF', 'FFFF', 'FFFG']",23,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'FFHF', 'FHHG']",56,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",4,0.0,0.0
1,"['SHFH', 'FFFF', 'FFFF', 'FFFG']",38,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",28,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFF', 'FFHG']",57,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'HFFF', 'FFHG']",30,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",85,1.0,0.9616943356035061
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",38,1.0,0.9791880578299021
1,"['SFFF', 'FHFH', 'FFFF', 'FFFG']",74,1.0,0.9762504936564125
1,"['SFFH', 'FHHF', 'FFFH', 'HHFG']",6,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",26,1.0,0.9416796087056153
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",94,1.0,0.9445131481500655
1,"['SFHF', 'HFFF', 'FHFH', 'FFFG']",1,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFF', 'HFHG']",32,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHF', 'FFFG']",53,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'HFFH', 'FFFG']",13,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFH', 'HHFG']",61,1.0,0.9416796087056153
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",71,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFH', 'FFFG']",36,1.0,0.9704017769489168
1,"['SFFF', 'FFHH', 'HFFH', 'HHFG']",69,1.0,0.8657003616774767
1,"['SFFF', 'HFFH', 'FFFF', 'HFFG']",64,1.0,0.9821344612135428
1,"['SHFH', 'FHFF', 'FFFH', 'FFFG']",81,1.0,0.9704017769489168
1,"['SFHF', 'FFHF', 'HFFF', 'FFFG']",80,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'FFHH', 'FFFG']",23,1.0,0.9704017769489168
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",64,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",3,0.0,0.0
1,"['SFHH', 'HFHF', 'FFHH', 'HFFG']",39,1.0,0.7863441585589971
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",89,0.0,0.0
1,"['SFHF', 'FFFH', 'FFHH', 'FFFG']",25,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HFHG']",81,1.0,0.9616943356035061
1,"['SFFF', 'FHFF', 'FFHF', 'FFHG']",46,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HFFH', 'HHFG']",72,1.0,0.9193151828650342
1,"['SFHF', 'HFFF', 'FHFF', 'HHFG']",53,1.0,0.9762504936564125
1,"['SFHH', 'HFFF', 'FFHF', 'HHHG']",97,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'FFFG']",56,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",56,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",24,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",30,1.0,0.9821344612135428
1,"['SFFH', 'HFHH', 'HFHF', 'HFFG']",46,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFH', 'FFFG']",66,1.0,0.8947894553945313
1,"['SFFH', 'FFFH', 'HHFF', 'HHFG']",82,1.0,0.9445131481500655
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",13,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'FFFG']",88,1.0,0.985089730404757
1,"['SHHH', 'FHFF', 'FFFF', 'HHHG']",46,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",54,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",32,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",57,1.0,0.9588092525966956
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",10,1.0,0.9588092525966956
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",90,1.0,0.9762504936564125
1,"['SFFF', 'HFHF', 'FHFF', 'HFFG']",41,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'FHFF', 'HHHG']",75,1.0,0.9502058312852957
1,"['SFHF', 'FFFH', 'HFFH', 'HFFG']",21,1.0,0.8527925358961662
1,"['SFFF', 'HFFF', 'HFHH', 'FFFG']",86,1.0,0.9165572373164391
1,"['SHHF', 'FFFH', 'HHFH', 'FHFG']",66,1.0,0.8527925358961662
1,"['SFHF', 'FHHH', 'FFFF', 'HHHG']",32,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",61,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'FFFH', 'FHFG']",12,0.0,0.0
