Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.019999999999999997,0.01,-0.04,-0.019999999999999997,38,500.0,259.12410747446273
500,0.05,0.02,-0.04,-0.019999999999999997,48,447.0,246.314248696427
500,0.03,-0.05,0.01,-0.009999999999999995,74,500.0,259.12410747446273
500,0.02,0.03,-0.019999999999999997,-0.03,71,500.0,259.12410747446273
500,0.01,0.01,-0.05,0.0,54,500.0,259.12410747446273
500,0.0,0.0,0.05,0.02,64,500.0,259.12410747446273
500,0.04,-0.05,0.0,-0.05,13,500.0,259.12410747446273
500,0.04,0.01,0.02,0.03,61,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,0.02,0.02,100,497.0,258.45219701650115
500,-0.04,0.05,-0.04,-0.04,6,364.0,221.66851319726837
500,-0.05,0.01,0.04,0.05,3,315.0,203.95736497073344
500,-0.05,0.0,-0.04,-0.05,11,200.0,150.56102045793983
500,0.0,0.04,0.0,-0.019999999999999997,38,500.0,259.12410747446273
500,0.04,0.05,-0.05,0.02,64,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.05,0.02,93,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,-0.03,0.05,77,500.0,259.12410747446273
500,-0.019999999999999997,-0.019999999999999997,0.0,0.05,20,477.0,253.81463544015085
500,0.03,0.01,-0.04,0.03,85,500.0,259.12410747446273
500,0.0,-0.009999999999999995,-0.05,-0.04,10,500.0,259.12410747446273
500,-0.019999999999999997,0.01,-0.019999999999999997,-0.009999999999999995,62,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,-0.009999999999999995,-0.019999999999999997,67,500.0,259.12410747446273
500,-0.03,0.03,0.01,0.04,48,500.0,259.12410747446273
500,0.04,-0.05,0.02,-0.019999999999999997,96,500.0,259.12410747446273
500,0.01,-0.05,-0.04,-0.05,45,369.0,223.3334657698014
500,0.02,-0.009999999999999995,0.04,-0.009999999999999995,29,500.0,259.12410747446273
500,-0.03,0.02,0.03,0.04,41,483.0,255.23527982161005
500,-0.019999999999999997,-0.009999999999999995,0.02,-0.009999999999999995,86,500.0,259.12410747446273
500,-0.05,0.03,-0.04,0.02,87,365.0,222.00350765767655
500,-0.03,-0.03,-0.05,0.02,22,500.0,259.12410747446273
500,0.04,0.04,0.01,-0.05,98,500.0,259.12410747446273
500,-0.019999999999999997,0.03,-0.009999999999999995,0.03,69,500.0,259.12410747446273
500,-0.019999999999999997,0.01,-0.03,0.03,40,364.0,221.66851319726837
500,-0.03,0.02,0.02,-0.05,59,500.0,259.12410747446273
500,-0.05,-0.03,-0.03,-0.019999999999999997,66,500.0,259.12410747446273
500,-0.05,0.04,0.03,0.02,52,403.0,234.0154295101008
500,0.04,0.0,-0.05,-0.04,37,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.03,-0.05,75,500.0,259.12410747446273
500,0.04,-0.05,0.03,-0.019999999999999997,4,336.0,211.868114203521
500,0.01,0.02,0.0,0.01,64,479.0,254.2910319592289
500,0.04,-0.05,-0.04,-0.05,66,500.0,259.12410747446273
500,0.04,-0.03,-0.04,-0.04,81,500.0,259.12410747446273
500,0.04,-0.03,0.0,-0.05,77,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.02,0.01,97,495.0,258.0008802903204
500,-0.05,0.03,-0.009999999999999995,0.03,69,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.05,0.03,61,500.0,259.12410747446273
500,-0.05,0.05,-0.03,0.05,34,500.0,259.12410747446273
500,0.05,-0.04,0.0,-0.019999999999999997,84,500.0,259.12410747446273
500,-0.009999999999999995,-0.03,-0.04,-0.05,32,324.0,207.4088904110126
500,-0.019999999999999997,-0.05,0.0,-0.019999999999999997,54,500.0,259.12410747446273
500,-0.04,0.02,-0.009999999999999995,0.0,55,500.0,259.12410747446273
500,-0.03,0.0,0.04,0.01,62,500.0,259.12410747446273
500,0.04,0.04,0.02,-0.019999999999999997,54,500.0,259.12410747446273
500,-0.04,-0.03,0.02,0.01,6,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.04,0.05,71,500.0,259.12410747446273
500,-0.019999999999999997,0.01,-0.009999999999999995,-0.019999999999999997,96,500.0,259.12410747446273
500,0.0,-0.04,-0.05,0.02,79,500.0,259.12410747446273
500,-0.05,0.03,0.02,0.02,27,500.0,259.12410747446273
500,0.04,-0.03,-0.019999999999999997,-0.04,14,263.0,182.07985135724658
500,-0.009999999999999995,0.04,0.03,-0.019999999999999997,98,500.0,259.12410747446273
500,0.01,0.01,0.04,-0.009999999999999995,6,394.0,231.29317588113258
500,-0.04,0.01,0.01,0.05,11,354.0,218.2626246963858
500,0.04,0.05,0.04,-0.03,84,500.0,259.12410747446273
500,-0.05,0.01,0.0,-0.05,78,500.0,259.12410747446273
500,0.04,0.0,-0.019999999999999997,-0.03,96,500.0,259.12410747446273
500,0.0,-0.009999999999999995,0.02,-0.03,8,237.0,169.79059503436116
500,0.04,0.04,-0.03,-0.019999999999999997,79,500.0,259.12410747446273
500,-0.009999999999999995,0.05,-0.05,-0.05,27,500.0,259.12410747446273
500,-0.05,0.03,0.01,0.0,83,500.0,259.12410747446273
500,0.02,0.03,0.04,-0.05,65,500.0,259.12410747446273
500,0.0,0.0,-0.05,-0.019999999999999997,67,500.0,259.12410747446273
500,0.03,0.05,-0.009999999999999995,-0.04,40,457.0,248.88985897321123
500,-0.03,0.04,0.02,0.04,33,320.0,205.88639553816543
500,-0.03,-0.019999999999999997,-0.03,0.0,62,500.0,259.12410747446273
500,0.03,-0.04,-0.019999999999999997,0.02,95,500.0,259.12410747446273
500,0.0,0.05,0.05,-0.019999999999999997,94,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.05,-0.04,66,437.0,243.6600797346983
500,0.01,0.04,0.03,-0.05,32,500.0,259.12410747446273
500,-0.03,-0.05,0.0,-0.009999999999999995,48,449.0,246.8355800324867
500,-0.05,0.04,0.02,-0.04,12,331.0,210.02962263491372
500,-0.019999999999999997,-0.009999999999999995,0.0,0.02,89,500.0,259.12410747446273
500,0.01,0.03,0.0,-0.05,43,500.0,259.12410747446273
500,0.01,-0.019999999999999997,0.04,0.03,60,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,-0.03,0.04,66,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,-0.05,-0.03,96,500.0,259.12410747446273
500,0.03,-0.019999999999999997,-0.04,0.01,13,384.0,228.18084920142076
500,0.02,-0.03,0.03,0.0,95,500.0,259.12410747446273
500,0.02,0.01,0.02,0.05,96,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,-0.009999999999999995,0.02,21,500.0,259.12410747446273
500,0.05,-0.04,0.02,-0.03,62,500.0,259.12410747446273
500,0.05,-0.019999999999999997,0.01,-0.05,66,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.03,0.02,24,500.0,259.12410747446273
500,-0.05,0.04,-0.03,0.01,14,303.0,199.20772222991923
500,-0.009999999999999995,0.03,0.0,0.02,66,500.0,259.12410747446273
500,0.01,-0.05,0.04,0.03,69,500.0,259.12410747446273
500,0.05,0.0,0.02,-0.009999999999999995,15,500.0,259.12410747446273
500,-0.04,0.02,0.05,0.03,13,500.0,259.12410747446273
500,0.04,-0.009999999999999995,0.03,-0.04,67,500.0,259.12410747446273
500,-0.03,-0.019999999999999997,-0.009999999999999995,-0.03,98,500.0,259.12410747446273
500,-0.05,0.02,-0.04,-0.03,36,500.0,259.12410747446273
500,-0.05,0.03,0.03,0.01,68,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.05,-0.03,88,500.0,259.12410747446273
500,-0.019999999999999997,0.02,0.03,0.05,44,402.0,233.71657924784432
500,-0.019999999999999997,-0.019999999999999997,0.03,0.03,20,442.0,244.9971321213365
500,0.0,0.02,-0.04,-0.04,100,500.0,259.12410747446273
500,-0.009999999999999995,-0.009999999999999995,-0.019999999999999997,0.01,95,500.0,259.12410747446273
500,-0.04,0.03,0.01,-0.009999999999999995,18,393.0,230.98613428398454
500,0.04,-0.019999999999999997,0.01,-0.009999999999999995,96,500.0,259.12410747446273
500,0.02,0.03,-0.009999999999999995,-0.009999999999999995,50,500.0,259.12410747446273
500,0.01,0.0,0.0,0.02,21,403.0,234.0154295101008
500,-0.03,0.0,0.0,0.05,87,500.0,259.12410747446273
500,0.04,-0.04,-0.03,0.03,93,357.0,219.29515727189428
500,0.02,-0.009999999999999995,0.05,0.05,9,352.0,217.56908106102242
500,0.0,-0.03,-0.04,-0.05,64,413.0,236.95506298042687
500,0.02,0.05,0.01,0.03,68,500.0,259.12410747446273
500,0.0,0.04,0.03,-0.03,65,500.0,259.12410747446273
500,0.02,0.01,0.0,0.02,70,500.0,259.12410747446273
500,-0.019999999999999997,0.0,0.03,0.0,23,500.0,259.12410747446273
500,0.01,0.05,-0.019999999999999997,0.04,91,500.0,259.12410747446273
500,0.02,0.01,0.02,-0.04,24,385.0,228.4963066538165
500,0.0,-0.019999999999999997,-0.03,-0.04,99,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.04,0.04,43,500.0,259.12410747446273
500,0.02,-0.05,0.03,0.0,22,500.0,259.12410747446273
500,0.01,-0.009999999999999995,-0.019999999999999997,-0.03,91,500.0,259.12410747446273
500,-0.03,0.02,-0.04,-0.05,40,385.0,228.4963066538165
500,0.02,0.04,-0.019999999999999997,-0.019999999999999997,72,500.0,259.12410747446273
500,0.01,0.03,-0.03,-0.03,97,479.0,254.2910319592289
500,-0.019999999999999997,-0.04,0.01,0.05,79,500.0,259.12410747446273
500,0.01,0.0,0.02,0.02,25,500.0,259.12410747446273
500,-0.03,-0.04,-0.04,0.04,60,500.0,259.12410747446273
500,0.0,0.03,0.03,0.03,11,247.0,174.63116948091906
500,0.03,0.0,-0.04,0.03,79,500.0,259.12410747446273
500,0.04,-0.009999999999999995,-0.05,-0.05,19,500.0,259.12410747446273
500,0.02,0.01,0.03,-0.019999999999999997,31,500.0,259.12410747446273
500,0.03,0.03,0.05,0.05,32,298.0,197.17760359254706
500,0.01,-0.009999999999999995,0.02,0.05,16,500.0,259.12410747446273
500,0.02,-0.04,0.03,-0.04,91,500.0,259.12410747446273
500,-0.05,0.04,0.0,-0.009999999999999995,68,500.0,259.12410747446273
500,-0.009999999999999995,-0.03,0.02,0.05,56,500.0,259.12410747446273
500,-0.03,-0.03,0.02,0.05,22,500.0,259.12410747446273
